# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.125000	0.000000	0.000000	0.000000	0.882199	0.470876	0.000000	-0.470876	0.882199	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.511926	-0.718476	-0.470876	-0.273242	0.383488	-0.882199	0.814414	0.580284	0.000000	0.094194	-0.050277	0.149852	0.879839	0.064489	0.470876	-0.469616	-0.034421	0.882199	0.073100	-0.997325	-0.000000	0.197458	-0.105394	-0.038094	0.879977	-0.470618	0.064489	-0.469357	-0.882337	-0.034421	0.073100	0.000021	-0.997325	0.197458	-0.105394	-0.038094	0.879977	0.064489	0.470618	-0.469357	-0.034421	0.882337	0.073100	-0.997325	-0.000021	0.201198	-0.107390	-0.095939	0.879977	-0.470618	0.064489	-0.469357	-0.882337	-0.034421	0.073100	0.000021	-0.997325	
0.126000	0.000000	0.000000	0.000000	0.882022	0.471208	0.000000	-0.471208	0.882022	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.511685	-0.718430	-0.471208	-0.273361	0.383812	-0.882022	0.814526	0.580127	0.000000	0.094150	-0.050298	0.149873	0.879641	0.064770	0.471208	-0.469936	-0.034602	0.882022	0.073433	-0.997300	-0.000000	0.197448	-0.105484	-0.038034	0.879781	-0.470946	0.064770	-0.469673	-0.882162	-0.034602	0.073433	0.000022	-0.997300	0.197448	-0.105484	-0.038034	0.879781	0.064770	0.470946	-0.469673	-0.034602	0.882162	0.073433	-0.997300	-0.000022	0.201205	-0.107491	-0.095878	0.879781	-0.470946	0.064770	-0.469673	-0.882162	-0.034602	0.073433	0.000022	-0.997300	
0.127000	0.000000	0.000000	0.000000	0.881844	0.471542	0.000000	-0.471542	0.881844	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.511442	-0.718384	-0.471542	-0.273480	0.384136	-0.881844	0.814638	0.579969	0.000000	0.094105	-0.050320	0.149893	0.879441	0.065052	0.471542	-0.470257	-0.034785	0.881844	0.073769	-0.997275	-0.000000	0.197438	-0.105575	-0.037974	0.879584	-0.471275	0.065052	-0.469989	-0.881986	-0.034785	0.073769	0.000022	-0.997275	0.197438	-0.105575	-0.037974	0.879584	0.065052	0.471275	-0.469989	-0.034785	0.881986	0.073769	-0.997275	-0.000022	0.201211	-0.107592	-0.095816	0.879584	-0.471275	0.065052	-0.469989	-0.881986	-0.034785	0.073769	0.000022	-0.997275	
0.128000	0.000000	0.000000	0.000000	0.881664	0.471877	0.000000	-0.471877	0.881664	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.511198	-0.718338	-0.471877	-0.273599	0.384463	-0.881664	0.814752	0.579810	0.000000	0.094060	-0.050342	0.149914	0.879240	0.065336	0.471877	-0.470580	-0.034969	0.881664	0.074106	-0.997250	-0.000000	0.197428	-0.105666	-0.037914	0.879386	-0.471606	0.065336	-0.470308	-0.881810	-0.034969	0.074106	0.000023	-0.997250	0.197428	-0.105666	-0.037914	0.879386	0.065336	0.471606	-0.470308	-0.034969	0.881810	0.074106	-0.997250	-0.000023	0.201218	-0.107694	-0.095754	0.879386	-0.471606	0.065336	-0.470308	-0.881810	-0.034969	0.074106	0.000023	-0.997250	
0.129000	0.000000	0.000000	0.000000	0.881484	0.472213	0.000000	-0.472213	0.881484	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510952	-0.718291	-0.472213	-0.273718	0.384791	-0.881484	0.814866	0.579650	0.000000	0.094015	-0.050364	0.149935	0.879038	0.065621	0.472213	-0.470903	-0.035154	0.881484	0.074444	-0.997225	-0.000000	0.197418	-0.105757	-0.037853	0.879186	-0.471938	0.065621	-0.470627	-0.881632	-0.035154	0.074444	0.000023	-0.997225	0.197418	-0.105757	-0.037853	0.879186	0.065621	0.471938	-0.470627	-0.035154	0.881632	0.074444	-0.997225	-0.000023	0.201224	-0.107796	-0.095692	0.879186	-0.471938	0.065621	-0.470627	-0.881632	-0.035154	0.074444	0.000023	-0.997225	
0.130000	0.000000	0.000000	0.000000	0.881303	0.472551	0.000000	-0.472551	0.881303	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510705	-0.718245	-0.472551	-0.273838	0.385120	-0.881303	0.814980	0.579488	0.000000	0.093970	-0.050386	0.149956	0.878835	0.065908	0.472551	-0.471228	-0.035340	0.881303	0.074785	-0.997200	-0.000000	0.197408	-0.105849	-0.037792	0.878986	-0.472271	0.065908	-0.470947	-0.881453	-0.035340	0.074785	0.000024	-0.997200	0.197408	-0.105849	-0.037792	0.878986	0.065908	0.472271	-0.470947	-0.035340	0.881453	0.074785	-0.997200	-0.000024	0.201230	-0.107899	-0.095630	0.878986	-0.472271	0.065908	-0.470947	-0.881453	-0.035340	0.074785	0.000024	-0.997200	
0.131000	0.000000	0.000000	0.000000	0.881121	0.472890	0.000000	-0.472890	0.881121	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510456	-0.718198	-0.472890	-0.273958	0.385451	-0.881121	0.815096	0.579326	0.000000	0.093924	-0.050408	0.149978	0.878631	0.066196	0.472890	-0.471554	-0.035527	0.881121	0.075127	-0.997174	-0.000000	0.197397	-0.105942	-0.037730	0.878784	-0.472606	0.066196	-0.471269	-0.881274	-0.035527	0.075127	0.000024	-0.997174	0.197397	-0.105942	-0.037730	0.878784	0.066196	0.472606	-0.471269	-0.035527	0.881274	0.075127	-0.997174	-0.000024	0.201237	-0.108002	-0.095566	0.878784	-0.472606	0.066196	-0.471269	-0.881274	-0.035527	0.075127	0.000024	-0.997174	
0.132000	0.000000	0.000000	0.000000	0.880939	0.473231	0.000000	-0.473231	0.880939	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510206	-0.718152	-0.473231	-0.274077	0.385783	-0.880939	0.815212	0.579162	0.000000	0.093878	-0.050430	0.149999	0.878426	0.066485	0.473231	-0.471881	-0.035715	0.880939	0.075471	-0.997148	-0.000000	0.197387	-0.106034	-0.037668	0.878582	-0.472942	0.066485	-0.471592	-0.881094	-0.035715	0.075471	0.000025	-0.997148	0.197387	-0.106034	-0.037668	0.878582	0.066485	0.472942	-0.471592	-0.035715	0.881094	0.075471	-0.997148	-0.000025	0.201243	-0.108106	-0.095503	0.878582	-0.472942	0.066485	-0.471592	-0.881094	-0.035715	0.075471	0.000025	-0.997148	
0.133000	0.000000	0.000000	0.000000	0.880755	0.473572	0.000000	-0.473572	0.880755	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.509955	-0.718105	-0.473572	-0.274197	0.386117	-0.880755	0.815329	0.578998	0.000000	0.093832	-0.050452	0.150021	0.878220	0.066776	0.473572	-0.472209	-0.035905	0.880755	0.075816	-0.997122	-0.000000	0.197376	-0.106127	-0.037606	0.878378	-0.473279	0.066776	-0.471915	-0.880912	-0.035905	0.075816	0.000025	-0.997122	0.197376	-0.106127	-0.037606	0.878378	0.066776	0.473279	-0.471915	-0.035905	0.880912	0.075816	-0.997122	-0.000025	0.201249	-0.108210	-0.095439	0.878378	-0.473279	0.066776	-0.471915	-0.880912	-0.035905	0.075816	0.000025	-0.997122	
0.134000	0.000000	0.000000	0.000000	0.880570	0.473915	0.000000	-0.473915	0.880570	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.509702	-0.718058	-0.473915	-0.274317	0.386453	-0.880570	0.815447	0.578832	0.000000	0.093785	-0.050474	0.150042	0.878013	0.067068	0.473915	-0.472539	-0.036095	0.880570	0.076164	-0.997095	-0.000000	0.197366	-0.106221	-0.037544	0.878173	-0.473618	0.067068	-0.472240	-0.880730	-0.036095	0.076164	0.000026	-0.997095	0.197366	-0.106221	-0.037544	0.878173	0.067068	0.473618	-0.472240	-0.036095	0.880730	0.076164	-0.997095	-0.000026	0.201256	-0.108314	-0.095375	0.878173	-0.473618	0.067068	-0.472240	-0.880730	-0.036095	0.076164	0.000026	-0.997095	
0.135000	0.000000	0.000000	0.000000	0.880385	0.474260	0.000000	-0.474260	0.880385	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.509448	-0.718011	-0.474260	-0.274438	0.386790	-0.880385	0.815565	0.578665	0.000000	0.093738	-0.050497	0.150064	0.877804	0.067361	0.474260	-0.472870	-0.036287	0.880385	0.076513	-0.997069	-0.000000	0.197355	-0.106314	-0.037481	0.877967	-0.473958	0.067361	-0.472567	-0.880548	-0.036287	0.076513	0.000026	-0.997069	0.197355	-0.106314	-0.037481	0.877967	0.067361	0.473958	-0.472567	-0.036287	0.880548	0.076513	-0.997069	-0.000026	0.201262	-0.108419	-0.095311	0.877967	-0.473958	0.067361	-0.472567	-0.880548	-0.036287	0.076513	0.000026	-0.997069	
0.136000	0.000000	0.000000	0.000000	0.880199	0.474605	0.000000	-0.474605	0.880199	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.509192	-0.717964	-0.474605	-0.274558	0.387128	-0.880199	0.815684	0.578497	0.000000	0.093691	-0.050519	0.150086	0.877595	0.067655	0.474605	-0.473201	-0.036480	0.880199	0.076864	-0.997042	-0.000000	0.197344	-0.106408	-0.037417	0.877760	-0.474299	0.067655	-0.472894	-0.880364	-0.036480	0.076864	0.000027	-0.997042	0.197344	-0.106408	-0.037417	0.877760	0.067655	0.474299	-0.472894	-0.036480	0.880364	0.076864	-0.997042	-0.000027	0.201268	-0.108524	-0.095246	0.877760	-0.474299	0.067655	-0.472894	-0.880364	-0.036480	0.076864	0.000027	-0.997042	
0.137000	0.000000	0.000000	0.000000	0.880012	0.474952	0.000000	-0.474952	0.880012	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508935	-0.717917	-0.474952	-0.274678	0.387468	-0.880012	0.815804	0.578328	0.000000	0.093644	-0.050541	0.150108	0.877384	0.067951	0.474952	-0.473534	-0.036674	0.880012	0.077216	-0.997014	-0.000000	0.197333	-0.106503	-0.037354	0.877553	-0.474641	0.067951	-0.473222	-0.880180	-0.036674	0.077216	0.000027	-0.997014	0.197333	-0.106503	-0.037354	0.877553	0.067951	0.474641	-0.473222	-0.036674	0.880180	0.077216	-0.997014	-0.000027	0.201274	-0.108630	-0.095180	0.877553	-0.474641	0.067951	-0.473222	-0.880180	-0.036674	0.077216	0.000027	-0.997014	
0.138000	0.000000	0.000000	0.000000	0.879824	0.475300	0.000000	-0.475300	0.879824	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508677	-0.717870	-0.475300	-0.274798	0.387809	-0.879824	0.815925	0.578158	0.000000	0.093597	-0.050563	0.150130	0.877173	0.068248	0.475300	-0.473868	-0.036869	0.879824	0.077570	-0.996987	-0.000000	0.197322	-0.106598	-0.037290	0.877344	-0.474984	0.068248	-0.473551	-0.879994	-0.036869	0.077570	0.000028	-0.996987	0.197322	-0.106598	-0.037290	0.877344	0.068248	0.474984	-0.473551	-0.036869	0.879994	0.077570	-0.996987	-0.000028	0.201280	-0.108736	-0.095115	0.877344	-0.474984	0.068248	-0.473551	-0.879994	-0.036869	0.077570	0.000028	-0.996987	
0.139000	0.000000	0.000000	0.000000	0.879635	0.475649	0.000000	-0.475649	0.879635	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508417	-0.717823	-0.475649	-0.274919	0.388152	-0.879635	0.816046	0.577986	0.000000	0.093549	-0.050585	0.150153	0.876960	0.068546	0.475649	-0.474203	-0.037065	0.879635	0.077926	-0.996959	-0.000000	0.197311	-0.106693	-0.037225	0.877134	-0.475329	0.068546	-0.473882	-0.879808	-0.037065	0.077926	0.000028	-0.996959	0.197311	-0.106693	-0.037225	0.877134	0.068546	0.475329	-0.473882	-0.037065	0.879808	0.077926	-0.996959	-0.000028	0.201286	-0.108843	-0.095049	0.877134	-0.475329	0.068546	-0.473882	-0.879808	-0.037065	0.077926	0.000028	-0.996959	
0.140000	0.000000	0.000000	0.000000	0.879446	0.475999	0.000000	-0.475999	0.879446	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508156	-0.717776	-0.475999	-0.275039	0.388496	-0.879446	0.816168	0.577814	0.000000	0.093501	-0.050607	0.150175	0.876747	0.068846	0.475999	-0.474539	-0.037263	0.879446	0.078283	-0.996931	-0.000000	0.197299	-0.106788	-0.037160	0.876923	-0.475675	0.068846	-0.474213	-0.879621	-0.037263	0.078283	0.000029	-0.996931	0.197299	-0.106788	-0.037160	0.876923	0.068846	0.475675	-0.474213	-0.037263	0.879621	0.078283	-0.996931	-0.000029	0.201293	-0.108949	-0.094982	0.876923	-0.475675	0.068846	-0.474213	-0.879621	-0.037263	0.078283	0.000029	-0.996931	
0.141000	0.000000	0.000000	0.000000	0.879255	0.476351	0.000000	-0.476351	0.879255	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507894	-0.717728	-0.476351	-0.275160	0.388841	-0.879255	0.816291	0.577641	0.000000	0.093452	-0.050629	0.150198	0.876532	0.069147	0.476351	-0.474876	-0.037461	0.879255	0.078642	-0.996903	-0.000000	0.197288	-0.106884	-0.037095	0.876711	-0.476021	0.069147	-0.474545	-0.879434	-0.037461	0.078642	0.000030	-0.996903	0.197288	-0.106884	-0.037095	0.876711	0.069147	0.476021	-0.474545	-0.037461	0.879434	0.078642	-0.996903	-0.000030	0.201299	-0.109057	-0.094916	0.876711	-0.476021	0.069147	-0.474545	-0.879434	-0.037461	0.078642	0.000030	-0.996903	
0.142000	0.000000	0.000000	0.000000	0.879064	0.476703	0.000000	-0.476703	0.879064	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507630	-0.717681	-0.476703	-0.275280	0.389188	-0.879064	0.816415	0.577466	0.000000	0.093404	-0.050652	0.150220	0.876317	0.069449	0.476703	-0.475213	-0.037661	0.879064	0.079003	-0.996874	-0.000000	0.197276	-0.106980	-0.037030	0.876498	-0.476369	0.069449	-0.474878	-0.879245	-0.037661	0.079003	0.000030	-0.996874	0.197276	-0.106980	-0.037030	0.876498	0.069449	0.476369	-0.474878	-0.037661	0.879245	0.079003	-0.996874	-0.000030	0.201305	-0.109164	-0.094848	0.876498	-0.476369	0.069449	-0.474878	-0.879245	-0.037661	0.079003	0.000030	-0.996874	
0.143000	0.000000	0.000000	0.000000	0.878872	0.477057	0.000000	-0.477057	0.878872	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507365	-0.717633	-0.477057	-0.275401	0.389536	-0.878872	0.816539	0.577291	0.000000	0.093355	-0.050674	0.150243	0.876100	0.069752	0.477057	-0.475552	-0.037862	0.878872	0.079365	-0.996846	-0.000000	0.197265	-0.107077	-0.036964	0.876284	-0.476718	0.069752	-0.475212	-0.879056	-0.037862	0.079365	0.000031	-0.996846	0.197265	-0.107077	-0.036964	0.876284	0.069752	0.476718	-0.475212	-0.037862	0.879056	0.079365	-0.996846	-0.000031	0.201310	-0.109273	-0.094781	0.876284	-0.476718	0.069752	-0.475212	-0.879056	-0.037862	0.079365	0.000031	-0.996846	
0.144000	0.000000	0.000000	0.000000	0.878680	0.477412	0.000000	-0.477412	0.878680	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507098	-0.717586	-0.477412	-0.275521	0.389885	-0.878680	0.816664	0.577114	0.000000	0.093306	-0.050696	0.150266	0.875882	0.070057	0.477412	-0.475892	-0.038064	0.878680	0.079729	-0.996817	-0.000000	0.197253	-0.107173	-0.036898	0.876070	-0.477068	0.070057	-0.475547	-0.878866	-0.038064	0.079729	0.000031	-0.996817	0.197253	-0.107173	-0.036898	0.876070	0.070057	0.477068	-0.475547	-0.038064	0.878866	0.079729	-0.996817	-0.000031	0.201316	-0.109381	-0.094713	0.876070	-0.477068	0.070057	-0.475547	-0.878866	-0.038064	0.079729	0.000031	-0.996817	
0.145000	0.000000	0.000000	0.000000	0.878486	0.477768	0.000000	-0.477768	0.878486	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.506831	-0.717538	-0.477768	-0.275642	0.390235	-0.878486	0.816789	0.576936	0.000000	0.093257	-0.050718	0.150289	0.875664	0.070362	0.477768	-0.476233	-0.038267	0.878486	0.080095	-0.996787	-0.000000	0.197241	-0.107270	-0.036831	0.875854	-0.477419	0.070362	-0.475883	-0.878676	-0.038267	0.080095	0.000032	-0.996787	0.197241	-0.107270	-0.036831	0.875854	0.070362	0.477419	-0.475883	-0.038267	0.878676	0.080095	-0.996787	-0.000032	0.201322	-0.109490	-0.094645	0.875854	-0.477419	0.070362	-0.475883	-0.878676	-0.038267	0.080095	0.000032	-0.996787	
0.146000	0.000000	0.000000	0.000000	0.878292	0.478125	0.000000	-0.478125	0.878292	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.506562	-0.717490	-0.478125	-0.275762	0.390587	-0.878292	0.816915	0.576758	0.000000	0.093207	-0.050740	0.150312	0.875444	0.070669	0.478125	-0.476574	-0.038471	0.878292	0.080462	-0.996758	-0.000000	0.197229	-0.107368	-0.036765	0.875637	-0.477772	0.070669	-0.476220	-0.878484	-0.038471	0.080462	0.000032	-0.996758	0.197229	-0.107368	-0.036765	0.875637	0.070669	0.477772	-0.476220	-0.038471	0.878484	0.080462	-0.996758	-0.000032	0.201328	-0.109599	-0.094576	0.875637	-0.477772	0.070669	-0.476220	-0.878484	-0.038471	0.080462	0.000032	-0.996758	
0.147000	0.000000	0.000000	0.000000	0.878097	0.478482	0.000000	-0.478482	0.878097	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.506292	-0.717442	-0.478482	-0.275883	0.390940	-0.878097	0.817042	0.576578	0.000000	0.093158	-0.050762	0.150336	0.875224	0.070977	0.478482	-0.476917	-0.038676	0.878097	0.080831	-0.996728	-0.000000	0.197217	-0.107465	-0.036697	0.875419	-0.478125	0.070977	-0.476558	-0.878292	-0.038676	0.080831	0.000033	-0.996728	0.197217	-0.107465	-0.036697	0.875419	0.070977	0.478125	-0.476558	-0.038676	0.878292	0.080831	-0.996728	-0.000033	0.201334	-0.109709	-0.094508	0.875419	-0.478125	0.070977	-0.476558	-0.878292	-0.038676	0.080831	0.000033	-0.996728	
0.148000	0.000000	0.000000	0.000000	0.877901	0.478841	0.000000	-0.478841	0.877901	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.506020	-0.717394	-0.478841	-0.276003	0.391295	-0.877901	0.817170	0.576397	0.000000	0.093108	-0.050785	0.150359	0.875002	0.071287	0.478841	-0.477260	-0.038883	0.877901	0.081201	-0.996698	-0.000000	0.197205	-0.107563	-0.036630	0.875201	-0.478479	0.071287	-0.476896	-0.878099	-0.038883	0.081201	0.000034	-0.996698	0.197205	-0.107563	-0.036630	0.875201	0.071287	0.478479	-0.476896	-0.038883	0.878099	0.081201	-0.996698	-0.000034	0.201340	-0.109818	-0.094438	0.875201	-0.478479	0.071287	-0.476896	-0.878099	-0.038883	0.081201	0.000034	-0.996698	
0.149000	0.000000	0.000000	0.000000	0.877705	0.479201	0.000000	-0.479201	0.877705	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.505747	-0.717346	-0.479201	-0.276123	0.391650	-0.877705	0.817298	0.576216	0.000000	0.093057	-0.050807	0.150383	0.874780	0.071597	0.479201	-0.477604	-0.039090	0.877705	0.081573	-0.996667	-0.000000	0.197193	-0.107662	-0.036562	0.874981	-0.478834	0.071597	-0.477236	-0.877905	-0.039090	0.081573	0.000034	-0.996667	0.197193	-0.107662	-0.036562	0.874981	0.071597	0.478834	-0.477236	-0.039090	0.877905	0.081573	-0.996667	-0.000034	0.201345	-0.109929	-0.094369	0.874981	-0.478834	0.071597	-0.477236	-0.877905	-0.039090	0.081573	0.000034	-0.996667	
0.150000	0.000000	0.000000	0.000000	0.877508	0.479562	0.000000	-0.479562	0.877508	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.505473	-0.717298	-0.479562	-0.276244	0.392007	-0.877508	0.817427	0.576033	0.000000	0.093007	-0.050829	0.150407	0.874557	0.071909	0.479562	-0.477949	-0.039298	0.877508	0.081947	-0.996637	-0.000000	0.197181	-0.107760	-0.036494	0.874761	-0.479190	0.071909	-0.477576	-0.877711	-0.039298	0.081947	0.000035	-0.996637	0.197181	-0.107760	-0.036494	0.874761	0.071909	0.479190	-0.477576	-0.039298	0.877711	0.081947	-0.996637	-0.000035	0.201351	-0.110039	-0.094299	0.874761	-0.479190	0.071909	-0.477576	-0.877711	-0.039298	0.081947	0.000035	-0.996637	
0.151000	0.000000	0.000000	0.000000	0.877310	0.479924	0.000000	-0.479924	0.877310	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.505198	-0.717250	-0.479924	-0.276364	0.392365	-0.877310	0.817556	0.575849	0.000000	0.092956	-0.050851	0.150430	0.874332	0.072222	0.479924	-0.478295	-0.039508	0.877310	0.082322	-0.996606	-0.000000	0.197168	-0.107859	-0.036425	0.874539	-0.479547	0.072222	-0.477917	-0.877516	-0.039508	0.082322	0.000036	-0.996606	0.197168	-0.107859	-0.036425	0.874539	0.072222	0.479547	-0.477917	-0.039508	0.877516	0.082322	-0.996606	-0.000036	0.201357	-0.110150	-0.094228	0.874539	-0.479547	0.072222	-0.477917	-0.877516	-0.039508	0.082322	0.000036	-0.996606	
0.152000	0.000000	0.000000	0.000000	0.877111	0.480287	0.000000	-0.480287	0.877111	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.504921	-0.717202	-0.480287	-0.276484	0.392724	-0.877111	0.817686	0.575664	0.000000	0.092906	-0.050873	0.150454	0.874107	0.072535	0.480287	-0.478642	-0.039719	0.877111	0.082698	-0.996575	-0.000000	0.197156	-0.107958	-0.036356	0.874317	-0.479905	0.072535	-0.478258	-0.877321	-0.039719	0.082698	0.000036	-0.996575	0.197156	-0.107958	-0.036356	0.874317	0.072535	0.479905	-0.478258	-0.039719	0.877321	0.082698	-0.996575	-0.000036	0.201363	-0.110262	-0.094158	0.874317	-0.479905	0.072535	-0.478258	-0.877321	-0.039719	0.082698	0.000036	-0.996575	
0.153000	0.000000	0.000000	0.000000	0.876912	0.480651	0.000000	-0.480651	0.876912	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.504644	-0.717154	-0.480651	-0.276604	0.393084	-0.876912	0.817817	0.575478	0.000000	0.092854	-0.050895	0.150478	0.873881	0.072850	0.480651	-0.478989	-0.039931	0.876912	0.083076	-0.996543	-0.000000	0.197143	-0.108057	-0.036287	0.874094	-0.480264	0.072850	-0.478601	-0.877124	-0.039931	0.083076	0.000037	-0.996543	0.197143	-0.108057	-0.036287	0.874094	0.072850	0.480264	-0.478601	-0.039931	0.877124	0.083076	-0.996543	-0.000037	0.201368	-0.110373	-0.094087	0.874094	-0.480264	0.072850	-0.478601	-0.877124	-0.039931	0.083076	0.000037	-0.996543	
0.154000	0.000000	0.000000	0.000000	0.876712	0.481015	0.000000	-0.481015	0.876712	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.504365	-0.717106	-0.481015	-0.276724	0.393446	-0.876712	0.817949	0.575291	0.000000	0.092803	-0.050917	0.150503	0.873654	0.073167	0.481015	-0.479337	-0.040143	0.876712	0.083456	-0.996511	-0.000000	0.197130	-0.108157	-0.036218	0.873869	-0.480623	0.073167	-0.478944	-0.876927	-0.040143	0.083456	0.000037	-0.996511	0.197130	-0.108157	-0.036218	0.873869	0.073167	0.480623	-0.478944	-0.040143	0.876927	0.083456	-0.996511	-0.000037	0.201374	-0.110485	-0.094015	0.873869	-0.480623	0.073167	-0.478944	-0.876927	-0.040143	0.083456	0.000037	-0.996511	
0.155000	0.000000	0.000000	0.000000	0.876512	0.481381	0.000000	-0.481381	0.876512	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.504085	-0.717057	-0.481381	-0.276844	0.393808	-0.876512	0.818081	0.575103	0.000000	0.092752	-0.050939	0.150527	0.873426	0.073484	0.481381	-0.479686	-0.040357	0.876512	0.083837	-0.996479	-0.000000	0.197117	-0.108257	-0.036148	0.873644	-0.480984	0.073484	-0.479288	-0.876729	-0.040357	0.083837	0.000038	-0.996479	0.197117	-0.108257	-0.036148	0.873644	0.073484	0.480984	-0.479288	-0.040357	0.876729	0.083837	-0.996479	-0.000038	0.201379	-0.110598	-0.093944	0.873644	-0.480984	0.073484	-0.479288	-0.876729	-0.040357	0.083837	0.000038	-0.996479	
0.156000	0.000000	0.000000	0.000000	0.876310	0.481747	0.000000	-0.481747	0.876310	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.503804	-0.717009	-0.481747	-0.276963	0.394172	-0.876310	0.818213	0.574915	0.000000	0.092700	-0.050961	0.150551	0.873197	0.073802	0.481747	-0.480036	-0.040572	0.876310	0.084219	-0.996447	-0.000000	0.197104	-0.108357	-0.036078	0.873419	-0.481345	0.073802	-0.479632	-0.876531	-0.040572	0.084219	0.000039	-0.996447	0.197104	-0.108357	-0.036078	0.873419	0.073802	0.481345	-0.479632	-0.040572	0.876531	0.084219	-0.996447	-0.000039	0.201385	-0.110710	-0.093872	0.873419	-0.481345	0.073802	-0.479632	-0.876531	-0.040572	0.084219	0.000039	-0.996447	
0.157000	0.000000	0.000000	0.000000	0.876108	0.482114	0.000000	-0.482114	0.876108	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.503521	-0.716960	-0.482114	-0.277083	0.394537	-0.876108	0.818347	0.574725	0.000000	0.092648	-0.050983	0.150576	0.872967	0.074122	0.482114	-0.480386	-0.040789	0.876108	0.084603	-0.996415	-0.000000	0.197091	-0.108458	-0.036007	0.873192	-0.481707	0.074122	-0.479978	-0.876332	-0.040789	0.084603	0.000039	-0.996415	0.197091	-0.108458	-0.036007	0.873192	0.074122	0.481707	-0.479978	-0.040789	0.876332	0.084603	-0.996415	-0.000039	0.201390	-0.110823	-0.093799	0.873192	-0.481707	0.074122	-0.479978	-0.876332	-0.040789	0.084603	0.000039	-0.996415	
0.158000	0.000000	0.000000	0.000000	0.875906	0.482483	0.000000	-0.482483	0.875906	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.503237	-0.716912	-0.482483	-0.277203	0.394903	-0.875906	0.818481	0.574534	0.000000	0.092596	-0.051005	0.150600	0.872736	0.074442	0.482483	-0.480737	-0.041006	0.875906	0.084989	-0.996382	-0.000000	0.197078	-0.108558	-0.035937	0.872964	-0.482070	0.074442	-0.480323	-0.876132	-0.041006	0.084989	0.000040	-0.996382	0.197078	-0.108558	-0.035937	0.872964	0.074442	0.482070	-0.480323	-0.041006	0.876132	0.084989	-0.996382	-0.000040	0.201396	-0.110937	-0.093727	0.872964	-0.482070	0.074442	-0.480323	-0.876132	-0.041006	0.084989	0.000040	-0.996382	
0.159000	0.000000	0.000000	0.000000	0.875702	0.482851	0.000000	-0.482851	0.875702	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.502953	-0.716863	-0.482851	-0.277322	0.395270	-0.875702	0.818615	0.574342	0.000000	0.092543	-0.051027	0.150625	0.872505	0.074764	0.482851	-0.481088	-0.041224	0.875702	0.085376	-0.996349	-0.000000	0.197065	-0.108659	-0.035865	0.872736	-0.482434	0.074764	-0.480670	-0.875932	-0.041224	0.085376	0.000041	-0.996349	0.197065	-0.108659	-0.035865	0.872736	0.074764	0.482434	-0.480670	-0.041224	0.875932	0.085376	-0.996349	-0.000041	0.201401	-0.111050	-0.093654	0.872736	-0.482434	0.074764	-0.480670	-0.875932	-0.041224	0.085376	0.000041	-0.996349	
