# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.300000	0.000000	0.000000	0.000000	0.967088	-0.254441	0.000000	0.254441	0.967088	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.419587	-0.871325	0.254441	0.110393	-0.229245	-0.967088	0.900977	0.433866	0.000000	0.077204	0.020312	0.165780	0.784644	0.565326	-0.254441	0.206440	0.148737	0.967088	0.584565	-0.811347	-0.000000	0.268826	0.070728	0.066966	0.784732	0.254170	0.565326	0.206106	-0.967160	0.148737	0.584565	-0.000202	-0.811347	0.268826	0.070728	0.066966	0.707810	0.659093	-0.254170	0.185870	0.173362	0.967160	0.681511	-0.731808	0.000202	0.307054	0.080783	0.024521	0.707810	0.254170	0.659093	0.185870	-0.967160	0.173362	0.681511	-0.000202	-0.731808	
0.310000	0.000000	0.000000	0.000000	0.962119	-0.272629	0.000000	0.272629	0.962119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.429946	-0.860709	0.272629	0.121831	-0.243893	-0.962119	0.894597	0.446874	0.000000	0.079110	0.022417	0.164606	0.766826	0.581077	-0.272629	0.217291	0.164656	0.962119	0.603956	-0.797018	-0.000000	0.271984	0.077070	0.070598	0.766745	0.272858	0.581077	0.217578	-0.962054	0.164656	0.603956	0.000180	-0.797018	0.271984	0.077070	0.070598	0.676038	0.684486	-0.272858	0.191872	0.194003	0.962054	0.711448	-0.702739	-0.000180	0.311685	0.088323	0.029839	0.676038	0.272858	0.684486	0.191872	-0.962054	0.194003	0.711448	0.000180	-0.702739	
0.320000	0.000000	0.000000	0.000000	0.957112	-0.289719	0.000000	0.289719	0.957112	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.441331	-0.849288	0.289719	0.133591	-0.257080	-0.957112	0.887345	0.461107	0.000000	0.081205	0.024581	0.163271	0.748838	0.596075	-0.289719	0.226674	0.180432	0.957112	0.622785	-0.782393	-0.000000	0.275166	0.083293	0.074069	0.748555	0.290448	0.596075	0.227607	-0.956890	0.180432	0.622784	0.000607	-0.782393	0.275166	0.083293	0.074069	0.643178	0.708493	-0.290448	0.195696	0.214625	0.956890	0.740287	-0.672290	-0.000607	0.316258	0.095741	0.035076	0.643178	0.290448	0.708493	0.195696	-0.956890	0.214625	0.740287	0.000607	-0.672290	
0.330000	0.000000	0.000000	0.000000	0.952114	-0.305744	0.000000	0.305744	0.952114	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.453605	-0.837116	0.305744	0.145662	-0.268816	-0.952114	0.879219	0.476418	0.000000	0.083463	0.026802	0.161776	0.730742	0.610358	-0.305744	0.234657	0.195999	0.952114	0.641056	-0.767494	-0.000000	0.278360	0.089387	0.077376	0.730229	0.306967	0.610358	0.236251	-0.951719	0.195999	0.641055	0.001074	-0.767494	0.278360	0.089387	0.077376	0.609387	0.731039	-0.306967	0.197418	0.235067	0.951719	0.767902	-0.640566	-0.001074	0.320760	0.103021	0.040223	0.609387	0.306967	0.731039	0.197418	-0.951719	0.235067	0.767902	0.001074	-0.640566	
0.340000	0.000000	0.000000	0.000000	0.947166	-0.320744	0.000000	0.320744	0.947166	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.466631	-0.824244	0.320744	0.158018	-0.279119	-0.947166	0.870222	0.492661	0.000000	0.085860	0.029075	0.160121	0.712591	0.623969	-0.320744	0.241309	0.211298	0.947166	0.658774	-0.752341	-0.000000	0.281555	0.095345	0.080516	0.711823	0.322446	0.623969	0.243572	-0.946586	0.211298	0.658773	0.001574	-0.752341	0.281555	0.095345	0.080516	0.574825	0.752067	-0.322446	0.197130	0.255174	0.946586	0.794177	-0.607685	-0.001574	0.325175	0.110145	0.045270	0.574825	0.322446	0.752067	0.197130	-0.946586	0.255174	0.794177	0.001574	-0.607685	
0.350000	0.000000	0.000000	0.000000	0.942304	-0.334759	0.000000	0.334759	0.942304	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.480272	-0.810725	0.334759	0.170620	-0.288015	-0.942304	0.860365	0.509679	0.000000	0.088370	0.031394	0.158307	0.694434	0.636944	-0.334759	0.246702	0.226278	0.942304	0.675943	-0.736954	-0.000000	0.284738	0.101155	0.083486	0.693389	0.336919	0.636944	0.249634	-0.941531	0.226278	0.675940	0.002104	-0.736954	0.284738	0.101155	0.083486	0.539653	0.771531	-0.336919	0.194940	0.274804	0.941531	0.819007	-0.573779	-0.002104	0.329487	0.117094	0.050207	0.539653	0.336919	0.771531	0.194940	-0.941531	0.274804	0.819007	0.002104	-0.573779	
0.360000	0.000000	0.000000	0.000000	0.937558	-0.347830	0.000000	0.347830	0.937558	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.494388	-0.796615	0.347830	0.183416	-0.295540	-0.937558	0.849670	0.527315	0.000000	0.090967	0.033748	0.156339	0.676314	0.649319	-0.347830	0.250909	0.240894	0.937558	0.692564	-0.721357	-0.000000	0.287894	0.106807	0.086287	0.674975	0.350420	0.649319	0.254502	-0.936589	0.240894	0.692559	0.002655	-0.721357	0.287894	0.106807	0.086287	0.504038	0.789400	-0.350420	0.190971	0.293822	0.936589	0.842304	-0.538996	-0.002655	0.333679	0.123849	0.055026	0.504038	0.350420	0.789400	0.190971	-0.936589	0.293822	0.842304	0.002655	-0.538996	
0.370000	0.000000	0.000000	0.000000	0.932954	-0.359995	0.000000	0.359995	0.932954	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508839	-0.781976	0.359995	0.196343	-0.301737	-0.932954	0.838172	0.545406	0.000000	0.093626	0.036127	0.154224	0.658269	0.661124	-0.359995	0.254003	0.255105	0.932954	0.708635	-0.705575	-0.000000	0.291008	0.112290	0.088920	0.656625	0.362984	0.661124	0.258243	-0.931790	0.255105	0.708628	0.003223	-0.705575	0.291008	0.112290	0.088920	0.468149	0.805654	-0.362984	0.185358	0.312106	0.931790	0.863990	-0.503499	-0.003223	0.337736	0.130392	0.059717	0.468149	0.362984	0.805654	0.185358	-0.931790	0.312106	0.863990	0.003223	-0.503499	
0.380000	0.000000	0.000000	0.000000	0.928516	-0.371293	0.000000	0.371293	0.928516	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.523484	-0.766881	0.371293	0.209330	-0.306658	-0.928516	0.825921	0.563786	0.000000	0.096321	0.038517	0.151969	0.640341	0.672388	-0.371293	0.256058	0.268873	0.928516	0.724153	-0.689639	-0.000000	0.294064	0.117590	0.091388	0.638384	0.374647	0.672388	0.260926	-0.927160	0.268873	0.724143	0.003799	-0.689639	0.294064	0.117590	0.091388	0.432165	0.820288	-0.374647	0.178252	0.329547	0.927160	0.884002	-0.467468	-0.003799	0.341641	0.136703	0.064275	0.432165	0.374647	0.820288	0.178252	-0.927160	0.329547	0.884002	0.003799	-0.467468	
0.390000	0.000000	0.000000	0.000000	0.924261	-0.381761	0.000000	0.381761	0.924261	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.538183	-0.751410	0.381761	0.222294	-0.310366	-0.924261	0.812985	0.582285	0.000000	0.099026	0.040902	0.149589	0.622570	0.683129	-0.381761	0.257149	0.282163	0.924261	0.739108	-0.673586	-0.000000	0.297044	0.122692	0.093694	0.620297	0.385443	0.683129	0.262621	-0.922721	0.282163	0.739096	0.004379	-0.673586	0.297044	0.122692	0.093694	0.396272	0.833308	-0.385443	0.169814	0.346047	0.922721	0.902292	-0.431102	-0.004379	0.345376	0.142763	0.068690	0.396272	0.385443	0.833308	0.169814	-0.922721	0.346047	0.902292	0.004379	-0.431102	
0.400000	0.000000	0.000000	0.000000	0.920206	-0.391434	0.000000	0.391434	0.920206	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.552792	-0.735664	0.391434	0.235144	-0.312934	-0.920206	0.799455	0.600726	0.000000	0.101714	0.043267	0.147100	0.605000	0.693365	-0.391434	0.257352	0.294941	0.920206	0.753488	-0.657462	-0.000000	0.299928	0.127582	0.095847	0.602413	0.395404	0.693365	0.263399	-0.918494	0.294941	0.753472	0.004955	-0.657462	0.299928	0.127582	0.095847	0.360668	0.844733	-0.395404	0.160222	0.361521	0.918494	0.918829	-0.394624	-0.004955	0.348923	0.148550	0.072958	0.360668	0.395404	0.844733	0.160222	-0.918494	0.361521	0.918829	0.004955	-0.394624	
0.410000	0.000000	0.000000	0.000000	0.916365	-0.400343	0.000000	0.400343	0.916365	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.567161	-0.719760	0.400343	0.247782	-0.314449	-0.916365	0.785450	0.618925	0.000000	0.104358	0.045592	0.144523	0.587684	0.703102	-0.400343	0.256748	0.307172	0.916365	0.767273	-0.641321	-0.000000	0.302697	0.132243	0.097853	0.584788	0.404562	0.703102	0.263336	-0.914494	0.307172	0.767253	0.005522	-0.641321	0.302697	0.132243	0.097853	0.325567	0.854597	-0.404562	0.149664	0.375901	0.914494	0.933599	-0.358278	-0.005522	0.352264	0.154045	0.077073	0.325567	0.404562	0.854597	0.149664	-0.914494	0.375901	0.933599	0.005522	-0.358278	
0.420000	0.000000	0.000000	0.000000	0.912750	-0.408518	0.000000	0.408518	0.912750	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.581139	-0.703839	0.408518	0.260100	-0.315016	-0.912750	0.771119	0.636690	0.000000	0.106930	0.047858	0.141886	0.570682	0.712344	-0.408518	0.255419	0.318823	0.912750	0.780437	-0.625234	-0.000000	0.305329	0.136656	0.099725	0.567487	0.412946	0.712344	0.262513	-0.910735	0.318823	0.780414	0.006072	-0.625234	0.305329	0.136656	0.099725	0.291199	0.862948	-0.412946	0.138347	0.389129	0.910735	0.946606	-0.322335	-0.006072	0.355380	0.159225	0.081030	0.291199	0.412946	0.862948	0.138347	-0.910735	0.389129	0.946606	0.006072	-0.322335	
0.430000	0.000000	0.000000	0.000000	0.909371	-0.415986	0.000000	0.415986	0.909371	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.594566	-0.688075	0.415986	0.271980	-0.314755	-0.909371	0.756650	0.653821	0.000000	0.109400	0.050044	0.139224	0.554069	0.721085	-0.415986	0.253455	0.329855	0.909371	0.792949	-0.609288	-0.000000	0.307802	0.140802	0.101477	0.550587	0.420583	0.721085	0.261016	-0.907230	0.329855	0.792922	0.006600	-0.609288	0.307802	0.140802	0.101477	0.257815	0.869851	-0.420583	0.126490	0.401166	0.907230	0.957879	-0.287097	-0.006600	0.358253	0.164069	0.084825	0.257815	0.420583	0.869851	0.126490	-0.907230	0.401166	0.957879	0.006600	-0.287097	
0.440000	0.000000	0.000000	0.000000	0.906238	-0.422769	0.000000	0.422769	0.906238	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.607270	-0.672674	0.422769	0.283297	-0.313809	-0.906238	0.742271	0.670100	0.000000	0.111738	0.052127	0.136578	0.537934	0.729311	-0.422769	0.250951	0.340231	0.906238	0.804768	-0.593590	-0.000000	0.310090	0.144660	0.103125	0.534182	0.427499	0.729311	0.258939	-0.903988	0.340231	0.804736	0.007102	-0.593590	0.310090	0.144660	0.103125	0.225693	0.875390	-0.427499	0.114332	0.411988	0.903988	0.967466	-0.252901	-0.007102	0.360862	0.168555	0.088457	0.225693	0.427499	0.875390	0.114332	-0.903988	0.411988	0.967466	0.007102	-0.252901	
0.450000	0.000000	0.000000	0.000000	0.903358	-0.428887	0.000000	0.428887	0.903358	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.619069	-0.657883	0.428887	0.293915	-0.312343	-0.903358	0.728263	0.685297	0.000000	0.113909	0.054080	0.134000	0.522387	0.736999	-0.428887	0.248014	0.349905	0.903358	0.815844	-0.578273	-0.000000	0.312166	0.148207	0.104691	0.518385	0.433716	0.736999	0.256386	-0.901018	0.349905	0.815808	0.007571	-0.578273	0.312166	0.148207	0.104691	0.195137	0.879666	-0.433716	0.102128	0.421589	0.901018	0.975444	-0.220116	-0.007571	0.363187	0.172659	0.091924	0.195137	0.433716	0.879666	0.102128	-0.901018	0.421589	0.975444	0.007571	-0.220116	
0.460000	0.000000	0.000000	0.000000	0.900741	-0.434357	0.000000	0.434357	0.900741	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.629767	-0.643994	0.434357	0.303687	-0.310548	-0.900741	0.714960	0.699165	0.000000	0.115877	0.055878	0.131553	0.507564	0.744119	-0.434357	0.244759	0.358830	0.900741	0.826119	-0.563496	-0.000000	0.314003	0.151419	0.106198	0.503332	0.439254	0.744119	0.253473	-0.898327	0.358830	0.826080	0.008003	-0.563496	0.314003	0.151419	0.106198	0.166481	0.882802	-0.439254	0.090152	0.429977	0.898327	0.981915	-0.189154	-0.008003	0.365206	0.176358	0.095227	0.166481	0.439254	0.882802	0.090152	-0.898327	0.429977	0.981915	0.008003	-0.189154	
0.470000	0.000000	0.000000	0.000000	0.898394	-0.439191	0.000000	0.439191	0.898394	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.639148	-0.631348	0.439191	0.312456	-0.308643	-0.898394	0.702753	0.711434	0.000000	0.117603	0.057492	0.129306	0.493624	0.750630	-0.439191	0.241315	0.366955	0.898394	0.835525	-0.549452	-0.000000	0.315570	0.154271	0.107673	0.489186	0.444130	0.750630	0.250330	-0.895923	0.366955	0.835483	0.008396	-0.549452	0.315570	0.154271	0.107673	0.140091	0.884943	-0.444130	0.078696	0.437182	0.895923	0.987006	-0.160462	-0.008396	0.366897	0.179627	0.098366	0.140091	0.444130	0.884943	0.078696	-0.895923	0.437182	0.987006	0.008396	-0.160462	
0.480000	0.000000	0.000000	0.000000	0.896325	-0.443399	0.000000	0.443399	0.896325	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.646980	-0.620334	0.443399	0.320052	-0.306870	-0.896325	0.692086	0.721815	0.000000	0.119044	0.058890	0.127344	0.480756	0.756486	-0.443399	0.237823	0.374222	0.896325	0.843987	-0.536364	-0.000000	0.316834	0.156733	0.109147	0.476135	0.448357	0.756486	0.247099	-0.893812	0.374222	0.843941	0.008747	-0.536364	0.316834	0.156733	0.109147	0.116360	0.886248	-0.448357	0.068065	0.443247	0.893812	0.990872	-0.134521	-0.008747	0.368236	0.182441	0.101345	0.116360	0.448357	0.886248	0.068065	-0.893812	0.443247	0.990872	0.008747	-0.134521	
0.490000	0.000000	0.000000	0.000000	0.894542	-0.446983	0.000000	0.446983	0.894542	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.653013	-0.611375	0.446983	0.326297	-0.305491	-0.894542	0.683450	0.729997	0.000000	0.120154	0.060039	0.125755	0.469173	0.761632	-0.446983	0.234435	0.380571	0.894542	0.851421	-0.524483	-0.000000	0.317759	0.158777	0.110652	0.464393	0.451947	0.761632	0.243934	-0.891999	0.380571	0.851373	0.009053	-0.524483	0.317759	0.158777	0.110652	0.095701	0.886896	-0.451947	0.058574	0.448227	0.891999	0.993685	-0.111838	-0.009053	0.369199	0.184774	0.104166	0.095701	0.451947	0.886896	0.058574	-0.891999	0.448227	0.993685	0.009053	-0.111838	
0.500000	0.000000	0.000000	0.000000	0.893056	-0.449946	0.000000	0.449946	0.893056	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.656982	-0.604917	0.449946	0.331005	-0.304773	-0.893056	0.677356	0.735656	0.000000	0.120885	0.060905	0.124633	0.459101	0.766012	-0.449946	0.231308	0.385938	0.893056	0.857743	-0.514079	-0.000000	0.318310	0.160373	0.112221	0.454188	0.454905	0.766012	0.240993	-0.890491	0.385938	0.857692	0.009316	-0.514079	0.318310	0.160373	0.112221	0.078535	0.887070	-0.454905	0.050535	0.452186	0.890491	0.995630	-0.092923	-0.009316	0.369761	0.186600	0.106832	0.078535	0.454905	0.887070	0.050535	-0.890491	0.452186	0.995630	0.009316	-0.092923	
0.510000	0.000000	0.000000	0.000000	0.891860	-0.452311	0.000000	0.452311	0.891860	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.658716	-0.601255	0.452311	0.334071	-0.304929	-0.891860	0.674158	0.738587	0.000000	0.121204	0.061469	0.124045	0.450690	0.769606	-0.452311	0.228569	0.390309	0.891860	0.862922	-0.505337	-0.000000	0.318468	0.161512	0.113880	0.445664	0.457264	0.769606	0.238411	-0.889280	0.390309	0.862870	0.009536	-0.505337	0.318468	0.161512	0.113880	0.065092	0.886946	-0.457264	0.044159	0.455226	0.889280	0.996902	-0.078077	-0.009536	0.369911	0.187915	0.109352	0.065092	0.457264	0.886946	0.044159	-0.889280	0.455226	0.996902	0.009536	-0.078077	
0.520000	0.000000	0.000000	0.000000	0.890935	-0.454131	0.000000	0.454131	0.890935	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.658180	-0.600471	0.454131	0.335490	-0.306074	-0.890935	0.673978	0.738751	0.000000	0.121105	0.061730	0.124012	0.443966	0.772437	-0.454131	0.226300	0.393729	0.890935	0.866996	-0.498315	-0.000000	0.318231	0.162210	0.115643	0.438848	0.459078	0.772437	0.236272	-0.888343	0.393729	0.866942	0.009718	-0.498315	0.318231	0.162210	0.115643	0.055357	0.886669	-0.459078	0.039522	0.457477	0.888343	0.997684	-0.067319	-0.009718	0.369658	0.188744	0.111738	0.055357	0.459078	0.886669	0.039522	-0.888343	0.457477	0.997684	0.009718	-0.067319	
0.530000	0.000000	0.000000	0.000000	0.890265	-0.455444	0.000000	0.455444	0.890265	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.655350	-0.602567	0.455444	0.335266	-0.308263	-0.890265	0.676840	0.736130	0.000000	0.120584	0.061689	0.124539	0.438928	0.774541	-0.455444	0.224548	0.396241	0.890265	0.870012	-0.493031	-0.000000	0.317604	0.162481	0.117516	0.433734	0.460392	0.774541	0.234630	-0.887661	0.396241	0.869956	0.009867	-0.493031	0.317604	0.162481	0.117516	0.049268	0.886347	-0.460392	0.036648	0.459037	0.887661	0.998113	-0.060606	-0.009867	0.369012	0.189105	0.114001	0.049268	0.460392	0.886347	0.036648	-0.887661	0.459037	0.998113	0.009867	-0.060606	
0.540000	0.000000	0.000000	0.000000	0.889835	-0.456283	0.000000	0.456283	0.889835	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.650235	-0.607454	0.456283	0.333423	-0.311485	-0.889835	0.682659	0.730737	0.000000	0.119643	0.061350	0.125609	0.435525	0.775967	-0.456283	0.223325	0.397894	0.889835	0.872034	-0.489444	-0.000000	0.316592	0.162340	0.119498	0.430272	0.461239	0.775967	0.233498	-0.887220	0.397894	0.871977	0.009984	-0.489444	0.316592	0.162340	0.119498	0.046702	0.886046	-0.461239	0.035512	0.459978	0.887220	0.998277	-0.057815	-0.009984	0.367982	0.189018	0.116144	0.046702	0.461239	0.886046	0.035512	-0.887220	0.459978	0.998277	0.009984	-0.057815	
0.550000	0.000000	0.000000	0.000000	0.889634	-0.456675	0.000000	0.456675	0.889634	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.642873	-0.614949	0.456675	0.330005	-0.315671	-0.889634	0.691239	0.722627	0.000000	0.118289	0.060721	0.127188	0.433664	0.776778	-0.456675	0.222612	0.398743	0.889634	0.873144	-0.487463	-0.000000	0.315204	0.161804	0.121579	0.428367	0.461647	0.776778	0.232859	-0.887007	0.398743	0.873085	0.010071	-0.487463	0.315204	0.161804	0.121579	0.047471	0.885793	-0.461647	0.036041	0.460348	0.887007	0.998222	-0.058745	-0.010071	0.366580	0.188504	0.118172	0.047471	0.461647	0.885793	0.036041	-0.887007	0.460348	0.998222	0.010071	-0.058745	
0.560000	0.000000	0.000000	0.000000	0.889650	-0.456643	0.000000	0.456643	0.889650	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.633330	-0.624796	0.456643	0.325078	-0.320698	-0.889650	0.702294	0.711887	0.000000	0.116533	0.059814	0.129222	0.433212	0.777049	-0.456643	0.222361	0.398847	0.889650	0.873432	-0.486946	-0.000000	0.313455	0.160891	0.123744	0.427886	0.461637	0.777049	0.232664	-0.887011	0.398847	0.873373	0.010130	-0.486946	0.313455	0.160891	0.123744	0.051335	0.885582	-0.461637	0.038114	0.460172	0.887011	0.997954	-0.063130	-0.010130	0.364819	0.187581	0.120083	0.051335	0.461637	0.885582	0.038114	-0.887011	0.460172	0.997954	0.010130	-0.063130	
0.570000	0.000000	0.000000	0.000000	0.889874	-0.456207	0.000000	0.456207	0.889874	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.621697	-0.636685	0.456207	0.318722	-0.326406	-0.889874	0.715478	0.698635	0.000000	0.114392	0.058645	0.131648	0.434009	0.776860	-0.456207	0.222501	0.398269	0.889874	0.873000	-0.487719	-0.000000	0.311360	0.159623	0.125974	0.428670	0.461227	0.776860	0.232842	-0.887224	0.398269	0.872941	0.010160	-0.487719	0.311360	0.159623	0.125974	0.058019	0.885383	-0.461227	0.041583	0.459461	0.887224	0.997449	-0.070655	-0.010160	0.362712	0.186272	0.121876	0.058019	0.461227	0.885383	0.041583	-0.887224	0.459461	0.997449	0.010160	-0.070655	
0.580000	0.000000	0.000000	0.000000	0.890296	-0.455383	0.000000	0.455383	0.890296	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.608081	-0.650280	0.455383	0.311031	-0.332616	-0.890296	0.730409	0.683010	0.000000	0.111887	0.057230	0.134395	0.435882	0.776295	-0.455383	0.222952	0.397072	0.890296	0.871952	-0.489592	-0.000000	0.308936	0.158020	0.128246	0.430545	0.460432	0.776295	0.233312	-0.887637	0.397072	0.871892	0.010161	-0.489592	0.308936	0.158020	0.128246	0.067224	0.885146	-0.460432	0.046279	0.458213	0.887637	0.996664	-0.080979	-0.010161	0.360275	0.184596	0.123549	0.067224	0.460432	0.885146	0.046279	-0.887637	0.458213	0.996664	0.010161	-0.080979	
0.590000	0.000000	0.000000	0.000000	0.890906	-0.454187	0.000000	0.454187	0.890906	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.592595	-0.665240	0.454187	0.302107	-0.339142	-0.890906	0.746701	0.665160	0.000000	0.109037	0.055588	0.137393	0.438655	0.775432	-0.454187	0.223628	0.395318	0.890906	0.870386	-0.492370	-0.000000	0.306204	0.156104	0.130538	0.433338	0.459264	0.775432	0.233986	-0.888242	0.395318	0.870327	0.010133	-0.492370	0.306204	0.156104	0.130538	0.078651	0.884811	-0.459264	0.052024	0.456420	0.888242	0.995544	-0.093754	-0.010133	0.357523	0.182576	0.125100	0.078651	0.459264	0.884811	0.052024	-0.888242	0.456420	0.995544	0.010133	-0.093754	
0.600000	0.000000	0.000000	0.000000	0.891697	-0.452632	0.000000	0.452632	0.891697	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.575355	-0.681242	0.452632	0.292054	-0.345804	-0.891697	0.763984	0.645235	0.000000	0.105865	0.053738	0.140573	0.442164	0.774348	-0.452632	0.224446	0.393065	0.891697	0.868398	-0.495867	-0.000000	0.303180	0.153897	0.132828	0.436881	0.457733	0.774348	0.234778	-0.889033	0.393065	0.868340	0.010077	-0.495867	0.303180	0.153897	0.132828	0.092010	0.884316	-0.457733	0.058640	0.454073	0.889033	0.994030	-0.108641	-0.010077	0.354471	0.180233	0.126527	0.092010	0.457733	0.884316	0.058640	-0.889033	0.454073	0.994030	0.010077	-0.108641	
0.610000	0.000000	0.000000	0.000000	0.892661	-0.450729	0.000000	0.450729	0.892661	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.556471	-0.697985	0.450729	0.280977	-0.352432	-0.892661	0.781915	0.623385	0.000000	0.102391	0.051700	0.143872	0.446252	0.773112	-0.450729	0.225325	0.390365	0.892661	0.866076	-0.499912	-0.000000	0.299885	0.151420	0.135095	0.441022	0.455848	0.773112	0.235610	-0.890002	0.390365	0.866018	0.009993	-0.499912	0.299885	0.151420	0.135095	0.107025	0.883600	-0.455848	0.065956	0.451162	0.890002	0.992066	-0.125318	-0.009993	0.351133	0.177587	0.127827	0.107025	0.455848	0.883600	0.065956	-0.890002	0.451162	0.992066	0.009993	-0.125318	
0.620000	0.000000	0.000000	0.000000	0.893789	-0.448487	0.000000	0.448487	0.893789	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.536050	-0.715199	0.448487	0.268980	-0.358874	-0.893789	0.800187	0.599750	0.000000	0.098633	0.049492	0.147234	0.450784	0.771786	-0.448487	0.226195	0.387268	0.893789	0.863498	-0.504352	-0.000000	0.296334	0.148695	0.137322	0.445622	0.453617	0.771786	0.236409	-0.891142	0.387268	0.863442	0.009882	-0.504352	0.296334	0.148695	0.137322	0.123443	0.882606	-0.453617	0.073810	0.447680	0.891142	0.989603	-0.143486	-0.009882	0.347525	0.174660	0.129000	0.123443	0.453617	0.882606	0.073810	-0.891142	0.447680	0.989603	0.009882	-0.143486	
0.630000	0.000000	0.000000	0.000000	0.895075	-0.445915	0.000000	0.445915	0.895075	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.514190	-0.732645	0.445915	0.256163	-0.364995	-0.895075	0.818529	0.574466	0.000000	0.094611	0.047134	0.150609	0.455638	0.770424	-0.445915	0.226993	0.383816	0.895075	0.860737	-0.509050	-0.000000	0.292545	0.145742	0.139491	0.450560	0.451046	0.770424	0.237113	-0.892448	0.383816	0.860682	0.009745	-0.509050	0.292545	0.145742	0.139491	0.141033	0.881287	-0.451046	0.082052	0.443627	0.892448	0.986599	-0.162874	-0.009745	0.343659	0.171473	0.130045	0.141033	0.451046	0.881287	0.082052	-0.892448	0.443627	0.986599	0.009745	-0.162874	
0.640000	0.000000	0.000000	0.000000	0.896511	-0.443022	0.000000	0.443022	0.896511	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.490981	-0.750113	0.443022	0.242624	-0.370677	-0.896511	0.836703	0.547657	0.000000	0.090340	0.044643	0.153953	0.460708	0.769077	-0.443022	0.227664	0.380049	0.896511	0.857856	-0.513890	-0.000000	0.288533	0.142582	0.141590	0.455729	0.448142	0.769077	0.237667	-0.893911	0.380049	0.857803	0.009585	-0.513890	0.288533	0.142582	0.141590	0.159587	0.879603	-0.448142	0.090546	0.439004	0.893911	0.983023	-0.183234	-0.009585	0.339549	0.168044	0.130962	0.159587	0.448142	0.879603	0.090546	-0.893911	0.439004	0.983023	0.009585	-0.183234	
0.650000	0.000000	0.000000	0.000000	0.898089	-0.439813	0.000000	0.439813	0.898089	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.466505	-0.767423	0.439813	0.228457	-0.375823	-0.898089	0.854506	0.519442	0.000000	0.085837	0.042036	0.157229	0.465901	0.767789	-0.439813	0.228161	0.376002	0.898089	0.854914	-0.518769	-0.000000	0.284312	0.139233	0.143606	0.461036	0.444910	0.767789	0.238025	-0.895526	0.376002	0.854863	0.009403	-0.518769	0.284312	0.139233	0.143606	0.178918	0.877521	-0.444910	0.099167	0.433820	0.895526	0.978854	-0.204346	-0.009403	0.335208	0.164395	0.131754	0.178918	0.444910	0.877521	0.099167	-0.895526	0.433820	0.978854	0.009403	-0.204346	
