# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.660000	0.000000	0.000000	0.000000	0.892137	-0.451764	0.000000	0.451764	0.892137	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.424605	-0.784614	0.451764	0.215013	-0.397316	-0.892137	0.879477	0.475942	0.000000	0.078127	0.039562	0.161824	0.465262	0.761210	-0.451764	0.235601	0.385465	0.892137	0.853243	-0.521513	-0.000000	0.275246	0.139380	0.147491	0.460693	0.456422	0.761210	0.244564	-0.889722	0.385465	0.853200	0.008583	-0.521513	0.275246	0.139380	0.147491	0.202745	0.866356	-0.456422	0.113391	0.442196	0.889722	0.972644	-0.232141	-0.008583	0.325495	0.165028	0.134027	0.202745	0.456422	0.866356	0.113391	-0.889722	0.442196	0.972644	0.008583	-0.232141	
0.670000	0.000000	0.000000	0.000000	0.893861	-0.448344	0.000000	0.448344	0.893861	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.398211	-0.800260	0.448344	0.199735	-0.401395	-0.893861	0.895284	0.445495	0.000000	0.073271	0.036751	0.164732	0.470090	0.760265	-0.448344	0.235789	0.381335	0.893861	0.850540	-0.525910	-0.000000	0.270702	0.135779	0.149260	0.465644	0.452960	0.760265	0.244595	-0.891491	0.381335	0.850499	0.008391	-0.525910	0.270702	0.135779	0.149260	0.222435	0.863337	-0.452960	0.122122	0.436267	0.891491	0.967269	-0.253615	-0.008391	0.320776	0.161083	0.134550	0.222435	0.452960	0.863337	0.122122	-0.891491	0.436267	0.967269	0.008391	-0.253615	
0.680000	0.000000	0.000000	0.000000	0.895707	-0.444645	0.000000	0.444645	0.895707	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.370710	-0.815392	0.444645	0.184027	-0.404776	-0.895707	0.910334	0.413875	0.000000	0.068211	0.033861	0.167501	0.474870	0.759466	-0.444645	0.235734	0.377013	0.895707	0.847896	-0.530163	-0.000000	0.265978	0.132036	0.150923	0.470556	0.449209	0.759466	0.244370	-0.893389	0.377013	0.847856	0.008185	-0.530163	0.265978	0.132036	0.150923	0.242536	0.859877	-0.449209	0.130758	0.429835	0.893389	0.961290	-0.275416	-0.008185	0.315851	0.156967	0.134949	0.242536	0.449209	0.859877	0.130758	-0.893389	0.429835	0.961290	0.008185	-0.275416	
0.690000	0.000000	0.000000	0.000000	0.897667	-0.440675	0.000000	0.440675	0.897667	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.342171	-0.829894	0.440675	0.167976	-0.407405	-0.897667	0.924501	0.381178	0.000000	0.062960	0.030908	0.170108	0.479539	0.758846	-0.440675	0.235411	0.372526	0.897667	0.845354	-0.534206	-0.000000	0.261086	0.128170	0.152475	0.475363	0.445177	0.758846	0.243865	-0.895407	0.372526	0.845317	0.007971	-0.534206	0.261086	0.128170	0.152475	0.262912	0.855976	-0.445177	0.139213	0.422925	0.895407	0.954724	-0.297388	-0.007971	0.310733	0.152700	0.135227	0.262912	0.445177	0.855976	0.139213	-0.895407	0.422925	0.954724	0.007971	-0.297388	
0.700000	0.000000	0.000000	0.000000	0.899733	-0.436440	0.000000	0.436440	0.899733	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.312656	-0.843662	0.436440	0.151662	-0.409241	-0.899733	0.937681	0.347499	0.000000	0.057529	0.027906	0.172533	0.484039	0.758437	-0.436440	0.234796	0.367900	0.899733	0.842958	-0.537980	-0.000000	0.256038	0.124198	0.153914	0.480006	0.440871	0.758437	0.243057	-0.897537	0.367900	0.842922	0.007749	-0.537980	0.256038	0.124198	0.153914	0.283444	0.851641	-0.440871	0.147409	0.415570	0.897537	0.947592	-0.319390	-0.007749	0.305434	0.148301	0.135389	0.283444	0.440871	0.851641	0.147409	-0.897537	0.415570	0.947592	0.007749	-0.319390	
0.710000	0.000000	0.000000	0.000000	0.901898	-0.431949	0.000000	0.431949	0.901898	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.282223	-0.856604	0.431949	0.135166	-0.410256	-0.901898	0.949779	0.312922	0.000000	0.051929	0.024871	0.174759	0.488315	0.758267	-0.431949	0.233870	0.363159	0.901898	0.840745	-0.541431	-0.000000	0.250846	0.120138	0.155236	0.484430	0.436302	0.758267	0.241933	-0.899769	0.363159	0.840712	0.007525	-0.541431	0.250846	0.120138	0.155236	0.304022	0.846883	-0.436302	0.155282	0.407803	0.899769	0.939925	-0.341299	-0.007525	0.299965	0.143791	0.135440	0.304022	0.436302	0.846883	0.155282	-0.899769	0.407803	0.939925	0.007525	-0.341299	
0.720000	0.000000	0.000000	0.000000	0.904153	-0.427209	0.000000	0.427209	0.904153	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250929	-0.868635	0.427209	0.118563	-0.410427	-0.904153	0.960717	0.277529	0.000000	0.046171	0.021816	0.176772	0.492319	0.758363	-0.427209	0.232619	0.358324	0.904153	0.838755	-0.544508	-0.000000	0.245519	0.116007	0.156440	0.488582	0.431478	0.758363	0.240479	-0.902094	0.358324	0.838724	0.007300	-0.544508	0.245519	0.116007	0.156440	0.324546	0.841723	-0.431478	0.162773	0.399664	0.902094	0.931759	-0.363004	-0.007300	0.294339	0.139187	0.135386	0.324546	0.431478	0.841723	0.162773	-0.902094	0.399664	0.931759	0.007300	-0.363004	
0.730000	0.000000	0.000000	0.000000	0.906488	-0.422231	0.000000	0.422231	0.906488	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.218825	-0.879680	0.422231	0.101926	-0.409744	-0.906488	0.970426	0.241398	0.000000	0.040264	0.018754	0.178558	0.496001	0.758752	-0.422231	0.231031	0.353417	0.906488	0.837023	-0.547167	-0.000000	0.240067	0.111820	0.157527	0.492412	0.426411	0.758752	0.238690	-0.904502	0.353417	0.836993	0.007079	-0.547167	0.240067	0.111820	0.157527	0.344926	0.836182	-0.426411	0.169834	0.391194	0.904502	0.923137	-0.384405	-0.007079	0.288566	0.134510	0.135232	0.344926	0.426411	0.836182	0.169834	-0.904502	0.391194	0.923137	0.007079	-0.384405	
0.740000	0.000000	0.000000	0.000000	0.908895	-0.417026	0.000000	0.417026	0.908895	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.185962	-0.889667	0.417026	0.085325	-0.408204	-0.908895	0.978845	0.204603	0.000000	0.034217	0.015700	0.180107	0.499313	0.759458	-0.417026	0.229099	0.348460	0.908895	0.835584	-0.549363	-0.000000	0.234500	0.107595	0.158498	0.495869	0.421115	0.759458	0.236559	-0.906981	0.348460	0.835556	0.006866	-0.549363	0.234500	0.107595	0.158498	0.365078	0.830289	-0.421115	0.176427	0.382437	0.906981	0.914107	-0.405416	-0.006866	0.282657	0.129776	0.134983	0.365078	0.421115	0.830289	0.176427	-0.906981	0.382437	0.914107	0.006866	-0.405416	
0.750000	0.000000	0.000000	0.000000	0.911361	-0.411607	0.000000	0.411607	0.911361	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.152391	-0.898530	0.411607	0.068826	-0.405812	-0.911361	0.985921	0.167213	0.000000	0.028040	0.012664	0.181409	0.502208	0.760504	-0.411607	0.226817	0.343474	0.911361	0.834470	-0.551053	-0.000000	0.228826	0.103347	0.159354	0.498905	0.415605	0.760504	0.234088	-0.909521	0.343474	0.834444	0.006664	-0.551053	0.228826	0.103347	0.159354	0.384929	0.824077	-0.415605	0.182522	0.373440	0.909521	0.904719	-0.425958	-0.006664	0.276623	0.125007	0.134648	0.384929	0.415605	0.824077	0.182522	-0.909521	0.373440	0.904719	0.006664	-0.425958	
0.760000	0.000000	0.000000	0.000000	0.913878	-0.405989	0.000000	0.405989	0.913878	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.118161	-0.906207	0.405989	0.052493	-0.402581	-0.913878	0.991606	0.129296	0.000000	0.021742	0.009659	0.182456	0.504639	0.761913	-0.405989	0.224185	0.338479	0.913878	0.833715	-0.552196	-0.000000	0.223054	0.099092	0.160098	0.501470	0.409897	0.761913	0.231279	-0.912109	0.338479	0.833689	0.006477	-0.552196	0.223054	0.099092	0.160098	0.404407	0.817581	-0.409897	0.188094	0.364250	0.912109	0.895028	-0.445962	-0.006477	0.270474	0.120218	0.134232	0.404407	0.409897	0.817581	0.188094	-0.912109	0.364250	0.895028	0.006477	-0.445962	
0.770000	0.000000	0.000000	0.000000	0.916432	-0.400190	0.000000	0.400190	0.916432	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.083320	-0.912636	0.400190	0.036385	-0.398533	-0.916432	0.995858	0.090918	0.000000	0.015331	0.006695	0.183238	0.506557	0.763706	-0.400190	0.221205	0.333498	0.916432	0.833347	-0.552750	-0.000000	0.217193	0.094844	0.160734	0.503513	0.404014	0.763706	0.228137	-0.914731	0.333498	0.833323	0.006310	-0.552750	0.217193	0.094844	0.160734	0.423448	0.810841	-0.404014	0.193132	0.354919	0.914731	0.885094	-0.465369	-0.006310	0.264222	0.115430	0.133742	0.423448	0.404014	0.810841	0.193132	-0.914731	0.354919	0.885094	0.006310	-0.465369	
0.780000	0.000000	0.000000	0.000000	0.919011	-0.394232	0.000000	0.394232	0.919011	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.047920	-0.917761	0.394232	0.020557	-0.393696	-0.919011	0.998640	0.052143	0.000000	0.008817	0.003782	0.183750	0.507913	0.765902	-0.394232	0.217882	0.328553	0.919011	0.833398	-0.552673	-0.000000	0.211249	0.090621	0.161266	0.504982	0.397979	0.765902	0.224674	-0.917374	0.328553	0.833375	0.006165	-0.552673	0.211249	0.090621	0.161266	0.441995	0.803899	-0.397979	0.197628	0.345497	0.917374	0.874976	-0.484126	-0.006165	0.257875	0.110659	0.133186	0.441995	0.397979	0.803899	0.197628	-0.917374	0.345497	0.874976	0.006165	-0.484126	
0.790000	0.000000	0.000000	0.000000	0.921600	-0.388140	0.000000	0.388140	0.921600	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.012013	-0.921522	0.388140	0.005059	-0.388107	-0.921600	0.999915	0.013035	0.000000	0.002210	0.000931	0.183984	0.508653	0.768518	-0.388140	0.214224	0.323668	0.921600	0.833895	-0.551923	-0.000000	0.205231	0.086435	0.161699	0.505824	0.391819	0.768518	0.220902	-0.920022	0.323668	0.833873	0.006048	-0.551923	0.205231	0.086435	0.161699	0.459991	0.796797	-0.391819	0.201586	0.336039	0.920022	0.864738	-0.502187	-0.006048	0.251445	0.105925	0.132572	0.459991	0.391819	0.796797	0.201586	-0.920022	0.336039	0.864738	0.006048	-0.502187	
0.800000	0.000000	0.000000	0.000000	0.924186	-0.381944	0.000000	0.381944	0.924186	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.024348	-0.923865	0.381944	-0.010062	-0.381811	-0.924186	0.999653	-0.026345	0.000000	-0.004480	-0.001851	0.183936	0.508724	0.771569	-0.381944	0.210243	0.318871	0.924186	0.834864	-0.550457	-0.000000	0.199146	0.082302	0.162038	0.505983	0.385567	0.771569	0.216839	-0.922660	0.318871	0.834843	0.005963	-0.550457	0.199146	0.082302	0.162038	0.477387	0.789582	-0.385567	0.205015	0.326598	0.922660	0.854442	-0.519513	-0.005963	0.244942	0.101245	0.131906	0.477387	0.385567	0.789582	0.205015	-0.922660	0.326598	0.854442	0.005963	-0.519513	
0.810000	0.000000	0.000000	0.000000	0.926750	-0.375677	0.000000	0.375677	0.926750	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.061103	-0.924734	0.375677	-0.024770	-0.374860	-0.926750	0.997824	-0.065933	0.000000	-0.011243	-0.004558	0.183600	0.508070	0.775069	-0.375677	0.205957	0.314190	0.926750	0.836329	-0.548227	-0.000000	0.193002	0.078237	0.162289	0.505401	0.379260	0.775069	0.212504	-0.925271	0.314190	0.836308	0.005913	-0.548227	0.193002	0.078237	0.162289	0.494134	0.782300	-0.379260	0.207935	0.317232	0.925271	0.844153	-0.536070	-0.005913	0.238375	0.096637	0.131197	0.494134	0.379260	0.782300	0.207935	-0.925271	0.317232	0.844153	0.005913	-0.536070	
0.820000	0.000000	0.000000	0.000000	0.929277	-0.369383	0.000000	0.369383	0.929277	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.098191	-0.924075	0.369383	-0.039030	-0.367315	-0.929277	0.994402	-0.105664	0.000000	-0.018067	-0.007182	0.182970	0.506632	0.779025	-0.369383	0.201384	0.309659	0.929277	0.838313	-0.545189	-0.000000	0.186805	0.074254	0.162459	0.504019	0.372941	0.779025	0.207921	-0.927836	0.309659	0.838292	0.005902	-0.545189	0.186805	0.074254	0.162459	0.510190	0.774998	-0.372941	0.210374	0.307997	0.927836	0.833936	-0.551830	-0.005902	0.231755	0.092118	0.130453	0.510190	0.372941	0.774998	0.210374	-0.927836	0.307997	0.833936	0.005902	-0.551830	
0.830000	0.000000	0.000000	0.000000	0.931747	-0.363108	0.000000	0.363108	0.931747	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.135543	-0.921835	0.363108	-0.052822	-0.359246	-0.931747	0.989362	-0.145472	0.000000	-0.024940	-0.009719	0.182043	0.504348	0.783445	-0.363108	0.196548	0.305314	0.931747	0.840834	-0.541293	-0.000000	0.180563	0.070367	0.162555	0.501773	0.366658	0.783445	0.203118	-0.930337	0.305314	0.840813	0.005934	-0.541293	0.180563	0.070367	0.162555	0.525513	0.767722	-0.366658	0.212367	0.298955	0.930337	0.823854	-0.566771	-0.005934	0.225091	0.087706	0.129682	0.525513	0.366658	0.767722	0.212367	-0.930337	0.298955	0.823854	0.005934	-0.566771	
0.840000	0.000000	0.000000	0.000000	0.934139	-0.356909	0.000000	0.356909	0.934139	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.173084	-0.917964	0.356909	-0.066131	-0.350729	-0.934139	0.982684	-0.185287	0.000000	-0.031847	-0.012168	0.180814	0.501155	0.788327	-0.356909	0.191478	0.301199	0.934139	0.843907	-0.536489	-0.000000	0.174284	0.066589	0.162585	0.498601	0.360470	0.788327	0.198126	-0.932752	0.301199	0.843886	0.006010	-0.536489	0.174284	0.066589	0.162585	0.540067	0.760519	-0.360470	0.213958	0.290166	0.932752	0.813972	-0.580874	-0.006010	0.218394	0.083419	0.128894	0.540067	0.360470	0.760519	0.213958	-0.932752	0.290166	0.813972	0.006010	-0.580874	
0.850000	0.000000	0.000000	0.000000	0.936431	-0.350852	0.000000	0.350852	0.936431	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.210732	-0.912412	0.350852	-0.078955	-0.341853	-0.936431	0.974350	-0.225037	0.000000	-0.038775	-0.014528	0.179280	0.496988	0.793666	-0.350852	0.186206	0.297362	0.936431	0.847544	-0.530726	-0.000000	0.167974	0.062935	0.162555	0.494436	0.354439	0.793666	0.192978	-0.935059	0.297362	0.847521	0.006133	-0.530726	0.167974	0.062935	0.162555	0.553815	0.753433	-0.354439	0.215203	0.281696	0.935059	0.804349	-0.594126	-0.006133	0.211673	0.079273	0.128096	0.553815	0.354439	0.753433	0.215203	-0.935059	0.281696	0.804349	0.006133	-0.594126	
0.860000	0.000000	0.000000	0.000000	0.938598	-0.345011	0.000000	0.345011	0.938598	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.248394	-0.905134	0.345011	-0.091305	-0.332711	-0.938598	0.964346	-0.264644	0.000000	-0.045704	-0.016800	0.177440	0.491779	0.799450	-0.345011	0.180769	0.293863	0.938598	0.851749	-0.523951	-0.000000	0.161641	0.059416	0.162475	0.489213	0.348641	0.799450	0.187709	-0.937235	0.293863	0.851725	0.006302	-0.523951	0.161641	0.059416	0.162475	0.566725	0.746507	-0.348641	0.216161	0.273614	0.937235	0.795045	-0.606517	-0.006302	0.204938	0.075286	0.127297	0.566725	0.348641	0.746507	0.216161	-0.937235	0.273614	0.795045	0.006302	-0.606517	
0.870000	0.000000	0.000000	0.000000	0.940615	-0.339475	0.000000	0.339475	0.940615	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.285969	-0.896091	0.339475	-0.103208	-0.323406	-0.940615	0.952665	-0.304023	0.000000	-0.052618	-0.018990	0.175290	0.485462	0.805657	-0.339475	0.175207	0.290768	0.940615	0.856521	-0.516112	-0.000000	0.155293	0.056046	0.162354	0.482867	0.343157	0.805657	0.182356	-0.939255	0.290768	0.856497	0.006514	-0.516112	0.155293	0.056046	0.162354	0.578767	0.739778	-0.343157	0.216905	0.265992	0.939255	0.786118	-0.618042	-0.006514	0.198200	0.071474	0.126508	0.578767	0.343157	0.739778	0.216905	-0.939255	0.265992	0.786118	0.006514	-0.618042	
0.880000	0.000000	0.000000	0.000000	0.942452	-0.334343	0.000000	0.334343	0.942452	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.323341	-0.885249	0.334343	-0.114708	-0.314050	-0.942452	0.939304	-0.343085	0.000000	-0.059495	-0.021106	0.172832	0.477970	0.812256	-0.334343	0.169564	0.288155	0.942452	0.861854	-0.507156	-0.000000	0.148938	0.052837	0.162200	0.475332	0.338083	0.812256	0.176955	-0.941092	0.288155	0.861828	0.006764	-0.507156	0.148938	0.052837	0.162200	0.589912	0.733282	-0.338083	0.217512	0.258910	0.941092	0.777619	-0.628699	-0.006764	0.191469	0.067854	0.125736	0.589912	0.338083	0.733282	0.217512	-0.941092	0.258910	0.777619	0.006764	-0.628699	
0.890000	0.000000	0.000000	0.000000	0.944076	-0.329729	0.000000	0.329729	0.944076	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.360384	-0.872584	0.329729	-0.125868	-0.304760	-0.944076	0.924273	-0.381732	0.000000	-0.066311	-0.023160	0.170066	0.469239	0.819203	-0.329729	0.163887	0.286116	0.944076	0.867730	-0.497036	-0.000000	0.142585	0.049799	0.162023	0.466549	0.333525	0.819203	0.171541	-0.942715	0.286116	0.867702	0.007040	-0.497036	0.142585	0.049799	0.162023	0.600135	0.727048	-0.333525	0.218071	0.252456	0.942715	0.769599	-0.638488	-0.007040	0.184754	0.064442	0.124991	0.600135	0.333525	0.727048	0.218071	-0.942715	0.252456	0.769599	0.007040	-0.638488	
0.900000	0.000000	0.000000	0.000000	0.945451	-0.325763	0.000000	0.325763	0.945451	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.396952	-0.858084	0.325763	-0.136773	-0.295660	-0.945451	0.907591	-0.419854	0.000000	-0.073039	-0.025166	0.166997	0.459210	0.826441	-0.325763	0.158224	0.284757	0.945451	0.874123	-0.485704	-0.000000	0.136242	0.046943	0.161834	0.456462	0.329601	0.826441	0.166145	-0.944092	0.284757	0.874093	0.007328	-0.485704	0.136242	0.046943	0.161834	0.609411	0.721097	-0.329601	0.218673	0.246724	0.944092	0.762103	-0.647415	-0.007328	0.178066	0.061253	0.124283	0.609411	0.329601	0.721097	0.218673	-0.944092	0.246724	0.762103	0.007328	-0.647415	
0.910000	0.000000	0.000000	0.000000	0.946539	-0.322591	0.000000	0.322591	0.946539	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.432887	-0.841751	0.322591	-0.147533	-0.286878	-0.946539	0.889294	-0.457337	0.000000	-0.079651	-0.027146	0.163630	0.447829	0.833897	-0.322591	0.152625	0.284201	0.946539	0.880997	-0.473123	-0.000000	0.129919	0.044278	0.161641	0.445028	0.326444	0.833897	0.160789	-0.945186	0.284201	0.880964	0.007604	-0.473123	0.129919	0.044278	0.161641	0.617717	0.715444	-0.326444	0.219420	0.241823	0.945186	0.755170	-0.655485	-0.007604	0.171415	0.058304	0.123622	0.617717	0.326444	0.715444	0.219420	-0.945186	0.241823	0.755170	0.007604	-0.655485	
0.920000	0.000000	0.000000	0.000000	0.947291	-0.320375	0.000000	0.320375	0.947291	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.468010	-0.823605	0.320375	-0.158282	-0.278545	-0.947291	0.869433	-0.494051	0.000000	-0.086114	-0.029124	0.159976	0.435055	0.841479	-0.320375	0.147136	0.284590	0.947291	0.888301	-0.459263	-0.000000	0.123627	0.041811	0.161455	0.432212	0.324200	0.841479	0.155486	-0.945956	0.284590	0.888266	0.007835	-0.459263	0.123627	0.041811	0.161455	0.625029	0.710093	-0.324200	0.220414	0.237876	0.945956	0.748836	-0.662709	-0.007835	0.164812	0.055608	0.123018	0.625029	0.324200	0.710093	0.220414	-0.945956	0.237876	0.748836	0.007835	-0.662709	
0.930000	0.000000	0.000000	0.000000	0.947654	-0.319298	0.000000	0.319298	0.947654	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.502125	-0.803691	0.319298	-0.169183	-0.270791	-0.947654	0.848085	-0.529861	0.000000	-0.092391	-0.031130	0.156048	0.420861	0.849073	-0.319298	0.141803	0.286082	0.947654	0.895973	-0.444108	0.000000	0.117376	0.039548	0.161288	0.418002	0.323032	0.849073	0.150233	-0.946355	0.286082	0.895938	0.007976	-0.444108	0.117376	0.039548	0.161288	0.631327	0.705037	-0.323032	0.221762	0.235020	0.946355	0.743133	-0.669096	-0.007976	0.158268	0.053179	0.122480	0.631327	0.323032	0.705037	0.221762	-0.946355	0.235020	0.743133	0.007976	-0.669096	
0.940000	0.000000	0.000000	0.000000	0.947568	-0.319556	0.000000	0.319556	0.947568	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.535013	-0.782078	0.319556	-0.180427	-0.263746	-0.947568	0.825353	-0.564617	0.000000	-0.098442	-0.033198	0.151865	0.405237	0.856544	-0.319556	0.136661	0.288859	0.947568	0.903939	-0.427661	0.000000	0.111180	0.037494	0.161149	0.402405	0.323115	0.856544	0.145008	-0.946326	0.288859	0.903904	0.007967	-0.427661	0.111180	0.037494	0.161149	0.636587	0.700252	-0.323115	0.223571	0.233415	0.946326	0.738087	-0.674659	-0.007967	0.151794	0.051032	0.122019	0.636587	0.323115	0.700252	0.223571	-0.946326	0.233415	0.738087	0.007967	-0.674659	
0.950000	0.000000	0.000000	0.000000	0.946956	-0.321363	0.000000	0.321363	0.946956	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.566436	-0.758865	0.321363	-0.192228	-0.257532	-0.946956	0.801373	-0.598165	0.000000	-0.104224	-0.035370	0.147453	0.388201	0.863728	-0.321363	0.131742	0.293118	0.946956	0.912110	-0.409946	0.000000	0.105051	0.035651	0.161050	0.385464	0.324642	0.863728	0.139763	-0.945805	0.293118	0.912077	0.007731	-0.409946	0.105051	0.035651	0.161050	0.640786	0.695702	-0.324642	0.225943	0.233242	0.945805	0.733719	-0.679409	-0.007731	0.145402	0.049179	0.121645	0.640786	0.324642	0.695702	0.225943	-0.945805	0.233242	0.733719	0.007731	-0.679409	
0.960000	0.000000	0.000000	0.000000	0.945732	-0.324948	0.000000	0.324948	0.945732	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.596133	-0.734190	0.324948	-0.204828	-0.252264	-0.945732	0.776319	-0.630340	0.000000	-0.109688	-0.037688	0.142843	0.369799	0.870435	-0.324948	0.127061	0.299077	0.945732	0.920383	-0.391019	0.000000	0.099006	0.034018	0.161002	0.367257	0.327819	0.870435	0.134423	-0.944713	0.299077	0.920355	0.007169	-0.391019	0.099006	0.034018	0.161002	0.643897	0.691326	-0.327819	0.228974	0.234707	0.944713	0.730046	-0.683360	-0.007169	0.139103	0.047631	0.121368	0.643897	0.327819	0.691326	0.228974	-0.944713	0.234707	0.730046	0.007169	-0.683360	
0.970000	0.000000	0.000000	0.000000	0.943789	-0.330548	0.000000	0.330548	0.943789	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.623821	-0.708226	0.330548	-0.218484	-0.248046	-0.943789	0.750407	-0.660976	0.000000	-0.114783	-0.040201	0.138075	0.350115	0.876446	-0.330548	0.122623	0.306962	0.943789	0.928646	-0.370967	0.000000	0.093062	0.032594	0.161016	0.347915	0.332863	0.876446	0.128880	-0.942955	0.306962	0.928625	0.006160	-0.370967	0.093062	0.032594	0.161016	0.645891	0.687042	-0.332863	0.232750	0.238041	0.942955	0.727085	-0.686520	-0.006160	0.132911	0.046400	0.121198	0.645891	0.332863	0.687042	0.232750	-0.942955	0.238041	0.727085	0.006160	-0.686520	
0.980000	0.000000	0.000000	0.000000	0.941001	-0.338405	0.000000	0.338405	0.941001	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.649199	-0.681192	0.338405	-0.233467	-0.244972	-0.941001	0.723902	-0.689903	0.000000	-0.119453	-0.042958	0.133198	0.329277	0.881509	-0.338405	0.118416	0.317011	0.941001	0.936779	-0.349923	0.000000	0.087239	0.031373	0.161101	0.327627	0.340003	0.881509	0.122992	-0.940413	0.317011	0.936767	0.004557	-0.349923	0.087239	0.031373	0.161101	0.646736	0.682737	-0.340003	0.237338	0.243503	0.940413	0.724847	-0.688895	-0.004557	0.126838	0.045496	0.121145	0.646736	0.340003	0.682737	0.237338	-0.940413	0.243503	0.724847	0.004557	-0.688895	
0.990000	0.000000	0.000000	0.000000	0.937214	-0.348756	0.000000	0.348756	0.937214	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.671940	-0.653350	0.348756	-0.250042	-0.243125	-0.937214	0.697120	-0.716955	0.000000	-0.123637	-0.046008	0.128270	0.307466	0.885344	-0.348756	0.114414	0.329454	0.937214	0.944655	-0.328064	0.000000	0.081559	0.030350	0.161269	0.306657	0.349467	0.885344	0.116585	-0.936946	0.329454	0.944653	0.002188	-0.328064	0.081559	0.030350	0.161269	0.646399	0.678263	-0.349467	0.242787	0.251369	0.936946	0.723341	-0.690487	-0.002188	0.120899	0.044929	0.121221	0.646399	0.349467	0.678263	0.242787	-0.936946	0.251369	0.723341	0.002188	-0.690487	
1.000000	0.000000	0.000000	0.000000	0.932247	-0.361824	0.000000	0.361824	0.932247	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.691702	-0.625006	0.361824	-0.268463	-0.242577	-0.932247	0.670430	-0.741973	0.000000	-0.127273	-0.049397	0.123359	0.284918	0.887640	-0.361824	0.110582	0.344511	0.932247	0.952152	-0.305625	0.000000	0.076051	0.029517	0.161528	0.285352	0.361482	0.887640	0.109463	-0.932379	0.344511	0.952151	-0.001143	-0.305625	0.076051	0.029517	0.161528	0.644846	0.673427	-0.361482	0.249120	0.261934	0.932379	0.722574	-0.691293	0.001143	0.115110	0.044709	0.121433	0.644846	0.361482	0.673427	0.249120	-0.932379	0.261934	0.722574	-0.001143	-0.691293	
1.010000	0.000000	0.000000	0.000000	0.925920	-0.377719	0.000000	0.377719	0.925920	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.708195	-0.596479	0.377719	-0.288900	-0.243327	-0.925920	0.644202	-0.764856	0.000000	-0.130308	-0.053158	0.118533	0.261918	0.888103	-0.377719	0.106846	0.362292	0.925920	0.959157	-0.282873	0.000000	0.070738	0.028857	0.161883	0.264129	0.376175	0.888103	0.101412	-0.926531	0.362292	0.959141	-0.005627	-0.282873	0.070738	0.028857	0.161883	0.642088	0.667994	-0.376175	0.256302	0.275407	0.926531	0.722518	-0.691329	0.005627	0.109481	0.044830	0.121786	0.642088	0.376175	0.667994	0.256302	-0.926531	0.275407	0.722518	-0.005627	-0.691329	
