# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.750000	0.000000	0.000000	0.000000	0.999836	0.018117	0.000000	-0.018117	0.999836	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.859910	-0.510124	-0.018117	-0.015581	0.009243	-0.999836	0.510208	0.860051	0.000000	0.158223	-0.002867	0.093878	0.987022	-0.159563	0.018117	-0.017885	0.002891	0.999836	-0.159589	-0.987184	-0.000000	0.228612	-0.004142	-0.116047	0.466583	-0.869965	-0.159563	-0.881031	-0.473049	0.002891	-0.077996	0.139231	-0.987184	0.228612	-0.004142	-0.116047	0.385182	-0.307888	0.869965	-0.828193	0.300534	0.473049	-0.407101	-0.902709	-0.139231	0.210755	0.013289	-0.168405	-0.523936	-0.794164	-0.307888	-0.845532	0.441311	0.300534	-0.102799	0.417790	-0.902709	
1.800000	0.000000	0.000000	0.000000	0.999531	0.030621	0.000000	-0.030621	0.999531	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.859059	-0.510960	-0.030621	-0.026318	0.015654	-0.999531	0.511200	0.859462	0.000000	0.158067	-0.004842	0.094061	0.986571	-0.160437	0.030621	-0.030224	0.004915	0.999531	-0.160513	-0.987034	-0.000000	0.228238	-0.006992	-0.115931	0.456591	-0.875091	-0.160437	-0.886196	-0.463285	0.004915	-0.078629	0.139935	-0.987034	0.228238	-0.006992	-0.115931	0.376691	-0.303840	0.875091	-0.833571	0.300876	0.463285	-0.404059	-0.903966	-0.139935	0.210615	0.010459	-0.168361	-0.532837	-0.789789	-0.303840	-0.840221	0.451111	0.300876	-0.100563	0.415611	-0.903966	
1.850000	0.000000	0.000000	0.000000	0.999099	0.042439	0.000000	-0.042439	0.999099	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.858141	-0.511658	-0.042439	-0.036451	0.021734	-0.999099	0.512119	0.858914	0.000000	0.157898	-0.006707	0.094230	0.986019	-0.161136	0.042439	-0.041883	0.006845	0.999099	-0.161282	-0.986908	-0.000000	0.227875	-0.009679	-0.115816	0.447073	-0.879864	-0.161136	-0.890986	-0.453978	0.006845	-0.079175	0.140510	-0.986908	0.227875	-0.009679	-0.115816	0.368631	-0.299917	0.879864	-0.838592	0.301109	0.453978	-0.401091	-0.905198	-0.140510	0.210480	0.007785	-0.168318	-0.541208	-0.785585	-0.299917	-0.835103	0.460366	0.301109	-0.098475	0.413424	-0.905198	
1.900000	0.000000	0.000000	0.000000	0.998567	0.053513	0.000000	-0.053513	0.998567	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.857180	-0.512229	-0.053513	-0.045936	0.027450	-0.998567	0.512964	0.858410	0.000000	0.157721	-0.008452	0.094385	0.985391	-0.161679	0.053513	-0.052807	0.008664	0.998567	-0.161911	-0.986805	-0.000000	0.227527	-0.012193	-0.115705	0.438089	-0.884273	-0.161679	-0.895397	-0.445184	0.008664	-0.079638	0.140971	-0.986805	0.227527	-0.012193	-0.115705	0.361044	-0.296157	0.884273	-0.843246	0.301244	0.445184	-0.398226	-0.906390	-0.140971	0.210350	0.005279	-0.168276	-0.549017	-0.781583	-0.296157	-0.830217	0.469033	0.301244	-0.096540	0.411262	-0.906390	
1.950000	0.000000	0.000000	0.000000	0.997963	0.063799	0.000000	-0.063799	0.997963	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.856202	-0.512687	-0.063799	-0.054736	0.032776	-0.997963	0.513734	0.857949	0.000000	0.157541	-0.010071	0.094527	0.984712	-0.162084	0.063799	-0.062952	0.010362	0.997963	-0.162415	-0.986723	-0.000000	0.227198	-0.014525	-0.115599	0.429687	-0.888312	-0.162084	-0.899425	-0.436953	0.010362	-0.080028	0.141330	-0.986723	0.227198	-0.014525	-0.115599	0.353966	-0.292592	0.888312	-0.847522	0.301295	0.436953	-0.395493	-0.907530	-0.141330	0.210228	0.002951	-0.168236	-0.556240	-0.777809	-0.292592	-0.825601	0.477078	0.301295	-0.094761	0.409157	-0.907530	
2.000000	0.000000	0.000000	0.000000	0.997313	0.073257	0.000000	-0.073257	0.997313	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.855228	-0.513047	-0.073257	-0.062820	0.037686	-0.997313	0.514430	0.857533	0.000000	0.157362	-0.011559	0.094655	0.984006	-0.162373	0.073257	-0.072280	0.011927	0.997313	-0.162811	-0.986657	-0.000000	0.226889	-0.016666	-0.115499	0.421912	-0.891978	-0.162373	-0.903069	-0.429330	0.011927	-0.080350	0.141602	-0.986657	0.226889	-0.016666	-0.115499	0.347430	-0.289253	0.891978	-0.851416	0.301276	0.429330	-0.392917	-0.908606	-0.141602	0.210113	0.000808	-0.168198	-0.562856	-0.774290	-0.289253	-0.821290	0.484474	0.301276	-0.093140	0.407136	-0.908606	
2.050000	0.000000	0.000000	0.000000	0.996644	0.081860	0.000000	-0.081860	0.996644	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.854282	-0.513323	-0.081860	-0.070167	0.042162	-0.996644	0.515052	0.857159	0.000000	0.157188	-0.012911	0.094770	0.983296	-0.162567	0.081860	-0.080764	0.013353	0.996644	-0.163114	-0.986607	-0.000000	0.226604	-0.018612	-0.115406	0.414799	-0.895273	-0.162567	-0.906335	-0.422349	0.013353	-0.080614	0.141801	-0.986607	0.226604	-0.018612	-0.115406	0.341461	-0.286166	0.895273	-0.854925	0.301204	0.422349	-0.390521	-0.909607	-0.141801	0.210007	-0.001143	-0.168163	-0.568854	-0.771047	-0.286166	-0.817313	0.491199	0.301204	-0.091678	0.405228	-0.909607	
2.100000	0.000000	0.000000	0.000000	0.995979	0.089591	0.000000	-0.089591	0.995979	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.853382	-0.513529	-0.089591	-0.076764	0.046193	-0.995979	0.515602	0.856828	0.000000	0.157022	-0.014125	0.094871	0.982602	-0.162684	0.089591	-0.088387	0.014634	0.995979	-0.163341	-0.986570	-0.000000	0.226344	-0.020360	-0.115321	0.408374	-0.898201	-0.162684	-0.909229	-0.416039	0.014634	-0.080827	0.141941	-0.986570	0.226344	-0.020360	-0.115321	0.336077	-0.283352	0.898201	-0.858053	0.301092	0.416039	-0.388326	-0.910525	-0.141941	0.209910	-0.002897	-0.168131	-0.574227	-0.768099	-0.283352	-0.813693	0.497240	0.301092	-0.090374	0.403456	-0.910525	
2.150000	0.000000	0.000000	0.000000	0.995339	0.096440	0.000000	-0.096440	0.995339	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.852546	-0.513678	-0.096440	-0.082605	0.049771	-0.995339	0.516083	0.856538	0.000000	0.156868	-0.015199	0.094959	0.981944	-0.162743	0.096440	-0.095142	0.015768	0.995339	-0.163505	-0.986542	-0.000000	0.226111	-0.021908	-0.115244	0.402655	-0.900769	-0.162743	-0.911761	-0.410417	0.015768	-0.080996	0.142034	-0.986542	0.226111	-0.021908	-0.115244	0.331289	-0.280827	0.900769	-0.860804	0.300955	0.410417	-0.386347	-0.911352	-0.142034	0.209823	-0.004453	-0.168102	-0.578974	-0.765457	-0.280827	-0.810449	0.502592	0.300955	-0.089227	0.401841	-0.911352	
2.200000	0.000000	0.000000	0.000000	0.994742	0.102412	0.000000	-0.102412	0.994742	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.851787	-0.513781	-0.102412	-0.087694	0.052895	-0.994742	0.516497	0.856289	0.000000	0.156729	-0.016136	0.095035	0.981336	-0.162760	0.102412	-0.101032	0.016757	0.994742	-0.163620	-0.986523	-0.000000	0.225905	-0.023258	-0.115176	0.397647	-0.902987	-0.162760	-0.913945	-0.405493	0.016757	-0.081129	0.142090	-0.986523	0.225905	-0.023258	-0.115176	0.327102	-0.278601	0.902987	-0.863187	0.300806	0.405493	-0.384595	-0.912084	-0.142090	0.209747	-0.005811	-0.168077	-0.583104	-0.763133	-0.278601	-0.807592	0.507258	0.300806	-0.088232	0.400397	-0.912084	
2.250000	0.000000	0.000000	0.000000	0.994203	0.107519	0.000000	-0.107519	0.994203	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.851115	-0.513851	-0.107519	-0.092045	0.055571	-0.994203	0.516847	0.856078	0.000000	0.156605	-0.016936	0.095100	0.980792	-0.162749	0.107519	-0.106069	0.017601	0.994203	-0.163698	-0.986511	-0.000000	0.225728	-0.024412	-0.115117	0.393348	-0.904870	-0.162749	-0.915794	-0.401263	0.017601	-0.081231	0.142121	-0.986511	0.225728	-0.024412	-0.115117	0.323510	-0.276680	0.904870	-0.865213	0.300657	0.401263	-0.383076	-0.912718	-0.142121	0.209681	-0.006974	-0.168055	-0.586629	-0.761128	-0.276680	-0.805128	0.511249	0.300657	-0.087386	0.399136	-0.912718	
2.300000	0.000000	0.000000	0.000000	0.993732	0.111789	0.000000	-0.111789	0.993732	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850538	-0.513895	-0.111789	-0.095680	0.057810	-0.993732	0.517137	0.855903	0.000000	0.156499	-0.017605	0.095153	0.980319	-0.162722	0.111789	-0.110280	0.018305	0.993732	-0.163748	-0.986502	-0.000000	0.225578	-0.025376	-0.115067	0.389745	-0.906433	-0.162722	-0.917327	-0.397715	0.018305	-0.081309	0.142135	-0.986502	0.225578	-0.025376	-0.115067	0.320500	-0.275061	0.906433	-0.866899	0.300516	0.397715	-0.381793	-0.913253	-0.142135	0.209625	-0.007946	-0.168036	-0.589570	-0.759440	-0.275061	-0.803053	0.514584	0.300516	-0.086682	0.398064	-0.913253	
2.350000	0.000000	0.000000	0.000000	0.993336	0.115257	0.000000	-0.115257	0.993336	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850059	-0.513922	-0.115257	-0.098632	0.059630	-0.993336	0.517370	0.855762	0.000000	0.156411	-0.018148	0.095196	0.979923	-0.162687	0.115257	-0.113700	0.018877	0.993336	-0.163779	-0.986497	-0.000000	0.225456	-0.026160	-0.115027	0.386810	-0.907696	-0.162687	-0.918563	-0.394824	0.018877	-0.081367	0.142137	-0.986497	0.225456	-0.026160	-0.115027	0.318051	-0.273738	0.907696	-0.868262	0.300391	0.394824	-0.380742	-0.913692	-0.142137	0.209579	-0.008737	-0.168021	-0.591956	-0.758060	-0.273738	-0.801357	0.517293	0.300391	-0.086111	0.397180	-0.913692	
2.400000	0.000000	0.000000	0.000000	0.993017	0.117973	0.000000	-0.117973	0.993017	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849677	-0.513937	-0.117973	-0.100944	0.061057	-0.993017	0.517551	0.855652	0.000000	0.156341	-0.018574	0.095229	0.979605	-0.162653	0.117973	-0.116380	0.019324	0.993017	-0.163797	-0.986494	-0.000000	0.225360	-0.026773	-0.114994	0.384506	-0.908680	-0.162653	-0.919526	-0.392554	0.019324	-0.081409	0.142134	-0.986494	0.225360	-0.026773	-0.114994	0.316129	-0.272697	0.908680	-0.869327	0.300286	0.392554	-0.379912	-0.914038	-0.142134	0.209543	-0.009357	-0.168009	-0.593823	-0.756975	-0.272697	-0.800023	0.519415	0.300286	-0.085666	0.396480	-0.914038	
2.450000	0.000000	0.000000	0.000000	0.992774	0.120000	0.000000	-0.120000	0.992774	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849388	-0.513945	-0.120000	-0.102668	0.062122	-0.992774	0.517686	0.855571	0.000000	0.156287	-0.018891	0.095254	0.979364	-0.162623	0.120000	-0.118379	0.019657	0.992774	-0.163807	-0.986492	-0.000000	0.225288	-0.027231	-0.114970	0.382784	-0.909412	-0.162623	-0.920241	-0.390858	0.019657	-0.081439	0.142128	-0.986492	0.225288	-0.027231	-0.114970	0.314693	-0.271917	0.909412	-0.870119	0.300204	0.390858	-0.379290	-0.914297	-0.142128	0.209517	-0.009819	-0.168000	-0.595214	-0.756162	-0.271917	-0.799023	0.520999	0.300204	-0.085334	0.395953	-0.914297	
2.500000	0.000000	0.000000	0.000000	0.992602	0.121414	0.000000	-0.121414	0.992602	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849185	-0.513949	-0.121414	-0.103872	0.062866	-0.992602	0.517780	0.855514	0.000000	0.156250	-0.019112	0.095272	0.979193	-0.162600	0.121414	-0.119774	0.019889	0.992602	-0.163812	-0.986492	-0.000000	0.225237	-0.027551	-0.114953	0.381582	-0.909921	-0.162600	-0.920739	-0.389672	0.019889	-0.081458	0.142123	-0.986492	0.225237	-0.027551	-0.114953	0.313690	-0.271371	0.909921	-0.870671	0.300145	0.389672	-0.378854	-0.914478	-0.142123	0.209498	-0.010142	-0.167993	-0.596185	-0.755593	-0.271371	-0.798324	0.522104	0.300145	-0.085103	0.395584	-0.914478	
2.550000	0.000000	0.000000	0.000000	0.992492	0.122306	0.000000	-0.122306	0.992492	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849056	-0.513951	-0.122306	-0.104630	0.063335	-0.992492	0.517839	0.855478	0.000000	0.156226	-0.019252	0.095282	0.979085	-0.162585	0.122306	-0.120654	0.020036	0.992492	-0.163815	-0.986491	-0.000000	0.225205	-0.027752	-0.114943	0.380823	-0.910242	-0.162585	-0.921052	-0.388924	0.020036	-0.081470	0.142119	-0.986491	0.225205	-0.027752	-0.114943	0.313056	-0.271026	0.910242	-0.871019	0.300106	0.388924	-0.378578	-0.914593	-0.142119	0.209486	-0.010346	-0.167989	-0.596797	-0.755234	-0.271026	-0.797882	0.522801	0.300106	-0.084958	0.395350	-0.914593	
2.600000	0.000000	0.000000	0.000000	0.992434	0.122782	0.000000	-0.122782	0.992434	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848986	-0.513952	-0.122782	-0.105035	0.063585	-0.992434	0.517870	0.855459	0.000000	0.156214	-0.019326	0.095288	0.979027	-0.162576	0.122782	-0.121124	0.020114	0.992434	-0.163816	-0.986491	-0.000000	0.225188	-0.027860	-0.114937	0.380417	-0.910413	-0.162576	-0.921219	-0.388525	0.020114	-0.081477	0.142117	-0.986491	0.225188	-0.027860	-0.114937	0.312719	-0.270842	0.910413	-0.871205	0.300086	0.388525	-0.378431	-0.914655	-0.142117	0.209479	-0.010455	-0.167987	-0.597123	-0.755042	-0.270842	-0.797646	0.523173	0.300086	-0.084880	0.395224	-0.914655	
2.650000	0.000000	0.000000	0.000000	0.992411	0.122964	0.000000	-0.122964	0.992411	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848960	-0.513952	-0.122964	-0.105190	0.063681	-0.992411	0.517882	0.855452	0.000000	0.156209	-0.019355	0.095290	0.979004	-0.162573	0.122964	-0.121303	0.020144	0.992411	-0.163816	-0.986491	-0.000000	0.225182	-0.027901	-0.114935	0.380262	-0.910478	-0.162573	-0.921283	-0.388372	0.020144	-0.081479	0.142116	-0.986491	0.225182	-0.027901	-0.114935	0.312589	-0.270772	0.910478	-0.871275	0.300078	0.388372	-0.378374	-0.914678	-0.142116	0.209477	-0.010497	-0.167986	-0.597248	-0.754968	-0.270772	-0.797556	0.523315	0.300078	-0.084850	0.395177	-0.914678	
2.700000	0.000000	0.000000	0.000000	0.992408	0.122991	0.000000	-0.122991	0.992408	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848956	-0.513952	-0.122991	-0.105213	0.063695	-0.992408	0.517884	0.855451	0.000000	0.156208	-0.019359	0.095291	0.979001	-0.162573	0.122991	-0.121330	0.020148	0.992408	-0.163816	-0.986491	-0.000000	0.225181	-0.027907	-0.114935	0.380240	-0.910488	-0.162573	-0.921292	-0.388349	0.020148	-0.081479	0.142116	-0.986491	0.225181	-0.027907	-0.114935	0.312570	-0.270762	0.910488	-0.871286	0.300077	0.388349	-0.378366	-0.914682	-0.142116	0.209477	-0.010503	-0.167986	-0.597267	-0.754957	-0.270762	-0.797542	0.523336	0.300077	-0.084846	0.395169	-0.914682	
0.000000	0.000000	0.000000	0.000000	0.992408	0.122991	0.000000	-0.122991	0.992408	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848956	-0.513952	-0.122991	-0.105213	0.063695	-0.992408	0.517884	0.855451	0.000000	0.156208	-0.019359	0.095291	0.979001	-0.162573	0.122991	-0.121330	0.020148	0.992408	-0.163816	-0.986491	-0.000000	0.225181	-0.027907	-0.114935	0.380240	-0.910488	-0.162573	-0.921292	-0.388349	0.020148	-0.081479	0.142116	-0.986491	0.225181	-0.027907	-0.114935	0.312570	-0.270762	0.910488	-0.871286	0.300077	0.388349	-0.378366	-0.914682	-0.142116	0.209477	-0.010503	-0.167986	-0.597267	-0.754957	-0.270762	-0.797542	0.523336	0.300077	-0.084846	0.395169	-0.914682	
0.060000	0.000000	0.000000	0.000000	0.992408	0.122986	0.000000	-0.122986	0.992408	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848959	-0.513949	-0.122986	-0.105209	0.063692	-0.992408	0.517881	0.855453	0.000000	0.156208	-0.019358	0.095290	0.979005	-0.162554	0.122986	-0.121325	0.020145	0.992408	-0.163797	-0.986494	-0.000000	0.225185	-0.027906	-0.114934	0.380243	-0.910490	-0.162554	-0.921291	-0.388351	0.020145	-0.081470	0.142100	-0.986494	0.225185	-0.027906	-0.114934	0.312581	-0.270743	0.910490	-0.871288	0.300069	0.388351	-0.378353	-0.914689	-0.142100	0.209482	-0.010502	-0.167986	-0.597263	-0.754967	-0.270743	-0.797545	0.523336	0.300069	-0.084852	0.395150	-0.914689	
0.120000	0.000000	0.000000	0.000000	0.992413	0.122949	0.000000	-0.122949	0.992413	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848976	-0.513929	-0.122949	-0.105179	0.063670	-0.992413	0.517858	0.855466	0.000000	0.156212	-0.019353	0.095286	0.979030	-0.162428	0.122949	-0.121292	0.020123	0.992413	-0.163670	-0.986515	-0.000000	0.225216	-0.027902	-0.114929	0.380267	-0.910502	-0.162428	-0.921287	-0.388361	0.020123	-0.081403	0.141991	-0.986515	0.225216	-0.027902	-0.114929	0.312650	-0.270621	0.910502	-0.871300	0.300020	0.388361	-0.378268	-0.914742	-0.141991	0.209520	-0.010501	-0.167984	-0.597235	-0.755032	-0.270621	-0.797560	0.523341	0.300020	-0.084898	0.395019	-0.914742	
0.180000	0.000000	0.000000	0.000000	0.992425	0.122855	0.000000	-0.122855	0.992425	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849021	-0.513877	-0.122855	-0.105102	0.063614	-0.992425	0.517800	0.855502	0.000000	0.156220	-0.019339	0.095275	0.979097	-0.162099	0.122855	-0.121205	0.020067	0.992425	-0.163336	-0.986570	-0.000000	0.225295	-0.027890	-0.114916	0.380330	-0.910535	-0.162099	-0.921277	-0.388389	0.020067	-0.081229	0.141706	-0.986570	0.225295	-0.027890	-0.114916	0.312832	-0.270301	0.910535	-0.871332	0.299891	0.388389	-0.378043	-0.914879	-0.141706	0.209618	-0.010496	-0.167979	-0.597164	-0.755203	-0.270301	-0.797601	0.523353	0.299891	-0.085016	0.394676	-0.914879	
0.240000	0.000000	0.000000	0.000000	0.992447	0.122677	0.000000	-0.122677	0.992447	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849106	-0.513779	-0.122677	-0.104959	0.063509	-0.992447	0.517690	0.855568	0.000000	0.156236	-0.019312	0.095255	0.979221	-0.161482	0.122677	-0.121042	0.019961	0.992447	-0.162711	-0.986674	-0.000000	0.225445	-0.027867	-0.114892	0.380446	-0.910595	-0.161482	-0.921257	-0.388441	0.019961	-0.080903	0.141173	-0.986674	0.225445	-0.027867	-0.114892	0.313173	-0.269701	0.910595	-0.871392	0.299650	0.388441	-0.377622	-0.915135	-0.141173	0.209802	-0.010488	-0.167970	-0.597031	-0.755523	-0.269701	-0.797677	0.523375	0.299650	-0.085238	0.394034	-0.915135	
0.300000	0.000000	0.000000	0.000000	0.992481	0.122396	0.000000	-0.122396	0.992481	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849241	-0.513623	-0.122396	-0.104731	0.063342	-0.992481	0.517514	0.855675	0.000000	0.156260	-0.019271	0.095223	0.979417	-0.160505	0.122396	-0.120785	0.019794	0.992481	-0.161721	-0.986837	-0.000000	0.225681	-0.027832	-0.114855	0.380631	-0.910691	-0.160505	-0.921227	-0.388523	0.019794	-0.080386	0.140327	-0.986837	0.225681	-0.027832	-0.114855	0.313713	-0.268749	0.910691	-0.871487	0.299267	0.388523	-0.376955	-0.915540	-0.140327	0.210094	-0.010474	-0.167956	-0.596821	-0.756029	-0.268749	-0.797797	0.523411	0.299267	-0.085588	0.393016	-0.915540	
0.360000	0.000000	0.000000	0.000000	0.992531	0.121994	0.000000	-0.121994	0.992531	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849436	-0.513397	-0.121994	-0.104406	0.063103	-0.992531	0.517260	0.855828	0.000000	0.156296	-0.019211	0.095176	0.979695	-0.159106	0.121994	-0.120417	0.019556	0.992531	-0.160303	-0.987068	-0.000000	0.226020	-0.027781	-0.114801	0.380893	-0.910827	-0.159106	-0.921182	-0.388639	0.019556	-0.079647	0.139117	-0.987068	0.226020	-0.027781	-0.114801	0.314483	-0.267385	0.910827	-0.871623	0.298718	0.388639	-0.375997	-0.916118	-0.139117	0.210512	-0.010455	-0.167936	-0.596519	-0.756750	-0.267385	-0.797969	0.523463	0.298718	-0.086089	0.391556	-0.916118	
0.420000	0.000000	0.000000	0.000000	0.992597	0.121458	0.000000	-0.121458	0.992597	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849699	-0.513089	-0.121458	-0.103972	0.062783	-0.992597	0.516915	0.856036	0.000000	0.156345	-0.019131	0.095112	0.980064	-0.157234	0.121458	-0.119924	0.019240	0.992597	-0.158406	-0.987374	-0.000000	0.226473	-0.027712	-0.114729	0.381240	-0.911007	-0.157234	-0.921124	-0.388795	0.019240	-0.078659	0.137497	-0.987374	0.226473	-0.027712	-0.114729	0.315510	-0.265556	0.911007	-0.871805	0.297984	0.388795	-0.374712	-0.916889	-0.137497	0.211071	-0.010429	-0.167908	-0.596115	-0.757711	-0.265556	-0.798198	0.523532	0.297984	-0.086758	0.389599	-0.916889	
0.480000	0.000000	0.000000	0.000000	0.992680	0.120776	0.000000	-0.120776	0.992680	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850038	-0.512688	-0.120776	-0.103422	0.062377	-0.992680	0.516468	0.856306	0.000000	0.156407	-0.019030	0.095030	0.980528	-0.154847	0.120776	-0.119298	0.018840	0.992680	-0.155989	-0.987759	-0.000000	0.227051	-0.027625	-0.114637	0.381678	-0.911232	-0.154847	-0.921049	-0.388991	0.018840	-0.077402	0.135431	-0.987759	0.227051	-0.027625	-0.114637	0.316813	-0.263221	0.911232	-0.872038	0.297045	0.388991	-0.373068	-0.917866	-0.135431	0.211784	-0.010396	-0.167874	-0.595601	-0.758930	-0.263221	-0.798489	0.523622	0.297045	-0.087608	0.387100	-0.917866	
0.540000	0.000000	0.000000	0.000000	0.992781	0.119943	0.000000	-0.119943	0.992781	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850461	-0.512182	-0.119943	-0.102748	0.061879	-0.992781	0.515906	0.856645	0.000000	0.156485	-0.018906	0.094927	0.981089	-0.151916	0.119943	-0.118530	0.018354	0.992781	-0.153021	-0.988223	-0.000000	0.227761	-0.027517	-0.114526	0.382207	-0.911504	-0.151916	-0.920958	-0.389230	0.018354	-0.075860	0.132893	-0.988223	0.227761	-0.027517	-0.114526	0.318403	-0.260346	0.911504	-0.872324	0.295890	0.389230	-0.371039	-0.919059	-0.132893	0.212661	-0.010355	-0.167831	-0.594970	-0.760415	-0.260346	-0.798844	0.523733	0.295890	-0.088648	0.384021	-0.919059	
0.600000	0.000000	0.000000	0.000000	0.992900	0.118953	0.000000	-0.118953	0.992900	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850974	-0.511560	-0.118953	-0.101949	0.061287	-0.992900	0.515218	0.857059	0.000000	0.156579	-0.018759	0.094800	0.981745	-0.148417	0.118953	-0.117616	0.017781	0.992900	-0.149479	-0.988765	-0.000000	0.228609	-0.027388	-0.114394	0.382826	-0.911820	-0.148417	-0.920850	-0.389512	0.017781	-0.074023	0.129863	-0.988765	0.228609	-0.027388	-0.114394	0.320288	-0.256903	0.911820	-0.872666	0.294508	0.389512	-0.368605	-0.920470	-0.129863	0.213709	-0.010307	-0.167781	-0.594218	-0.762172	-0.256903	-0.799266	0.523869	0.294508	-0.089882	0.380336	-0.920470	
0.660000	0.000000	0.000000	0.000000	0.993037	0.117805	0.000000	-0.117805	0.993037	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.851585	-0.510808	-0.117805	-0.101024	0.060598	-0.993037	0.514390	0.857556	0.000000	0.156692	-0.018588	0.094648	0.982491	-0.144339	0.117805	-0.116554	0.017123	0.993037	-0.145351	-0.989380	-0.000000	0.229598	-0.027237	-0.114242	0.383532	-0.912178	-0.144339	-0.920725	-0.389835	0.017123	-0.071888	0.126330	-0.989380	0.229598	-0.027237	-0.114242	0.322466	-0.252876	0.912178	-0.873065	0.292892	0.389835	-0.365750	-0.922100	-0.126330	0.214931	-0.010250	-0.167724	-0.593342	-0.764198	-0.252876	-0.799754	0.524030	0.292892	-0.091313	0.376024	-0.922100	
0.720000	0.000000	0.000000	0.000000	0.993191	0.116501	0.000000	-0.116501	0.993191	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.852299	-0.509915	-0.116501	-0.099975	0.059813	-0.993191	0.513411	0.858143	0.000000	0.156823	-0.018395	0.094468	0.983320	-0.139677	0.116501	-0.115344	0.016384	0.993191	-0.140634	-0.990062	-0.000000	0.230728	-0.027064	-0.114070	0.384318	-0.912573	-0.139677	-0.920585	-0.390200	0.016384	-0.069454	0.122288	-0.990062	0.230728	-0.027064	-0.114070	0.324931	-0.248253	0.912573	-0.873522	0.291038	0.390200	-0.362462	-0.923941	-0.122288	0.216330	-0.010184	-0.167658	-0.592343	-0.766486	-0.248253	-0.800308	0.524218	0.291038	-0.092937	0.371073	-0.923941	
0.780000	0.000000	0.000000	0.000000	0.993360	0.115046	0.000000	-0.115046	0.993360	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.853123	-0.508866	-0.115046	-0.098805	0.058934	-0.993360	0.512268	0.858826	0.000000	0.156975	-0.018180	0.094257	0.984222	-0.134433	0.115046	-0.113988	0.015569	0.993360	-0.135332	-0.990800	-0.000000	0.232001	-0.026869	-0.113879	0.385175	-0.912999	-0.134433	-0.920428	-0.390601	0.015569	-0.066725	0.117739	-0.990800	0.232001	-0.026869	-0.113879	0.327671	-0.243030	0.912999	-0.874038	0.288944	0.390601	-0.358733	-0.925985	-0.117739	0.217905	-0.010110	-0.167586	-0.591221	-0.769021	-0.243030	-0.800924	0.524435	0.288944	-0.094750	0.365478	-0.925985	
