# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.807000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.636563	0.307875	-0.707107	0.636563	0.307875	0.707107	0.435401	-0.900237	-0.000000	0.217910	0.217910	-0.001492	0.636563	0.707107	0.307875	0.636563	-0.707107	0.307875	0.435401	0.000000	-0.900237	0.217910	0.217910	-0.001492	0.636563	0.307875	-0.707107	0.636563	0.307875	0.707107	0.435401	-0.900237	-0.000000	0.235766	0.235766	-0.053706	0.636563	0.707107	0.307875	0.636563	-0.707107	0.307875	0.435401	0.000000	-0.900237	
0.808000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.637288	0.306373	-0.707107	0.637288	0.306373	0.707107	0.433277	-0.901261	-0.000000	0.217690	0.217690	-0.001912	0.637288	0.707107	0.306373	0.637288	-0.707107	0.306373	0.433277	0.000000	-0.901261	0.217690	0.217690	-0.001912	0.637288	0.306373	-0.707107	0.637288	0.306373	0.707107	0.433277	-0.901261	-0.000000	0.235459	0.235459	-0.054185	0.637288	0.707107	0.306373	0.637288	-0.707107	0.306373	0.433277	0.000000	-0.901261	
0.809000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.638009	0.304869	-0.707107	0.638009	0.304869	0.707107	0.431150	-0.902280	-0.000000	0.217469	0.217469	-0.002331	0.638009	0.707107	0.304869	0.638009	-0.707107	0.304869	0.431150	0.000000	-0.902280	0.217469	0.217469	-0.002331	0.638009	0.304869	-0.707107	0.638009	0.304869	0.707107	0.431150	-0.902280	-0.000000	0.235152	0.235152	-0.054663	0.638009	0.707107	0.304869	0.638009	-0.707107	0.304869	0.431150	0.000000	-0.902280	
0.810000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.638726	0.303363	-0.707107	0.638726	0.303363	0.707107	0.429020	-0.903295	-0.000000	0.217248	0.217248	-0.002749	0.638726	0.707107	0.303363	0.638726	-0.707107	0.303363	0.429020	0.000000	-0.903295	0.217248	0.217248	-0.002749	0.638726	0.303363	-0.707107	0.638726	0.303363	0.707107	0.429020	-0.903295	-0.000000	0.234843	0.234843	-0.055140	0.638726	0.707107	0.303363	0.638726	-0.707107	0.303363	0.429020	0.000000	-0.903295	
0.811000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.639440	0.301856	-0.707107	0.639440	0.301856	0.707107	0.426889	-0.904304	-0.000000	0.217026	0.217026	-0.003166	0.639440	0.707107	0.301856	0.639440	-0.707107	0.301856	0.426889	0.000000	-0.904304	0.217026	0.217026	-0.003166	0.639440	0.301856	-0.707107	0.639440	0.301856	0.707107	0.426889	-0.904304	-0.000000	0.234534	0.234534	-0.055616	0.639440	0.707107	0.301856	0.639440	-0.707107	0.301856	0.426889	0.000000	-0.904304	
0.812000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.640150	0.300347	-0.707107	0.640150	0.300347	0.707107	0.424755	-0.905308	-0.000000	0.216803	0.216803	-0.003583	0.640150	0.707107	0.300347	0.640150	-0.707107	0.300347	0.424755	0.000000	-0.905308	0.216803	0.216803	-0.003583	0.640150	0.300347	-0.707107	0.640150	0.300347	0.707107	0.424755	-0.905308	-0.000000	0.234224	0.234224	-0.056091	0.640150	0.707107	0.300347	0.640150	-0.707107	0.300347	0.424755	0.000000	-0.905308	
0.813000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.640856	0.298836	-0.707107	0.640856	0.298836	0.707107	0.422618	-0.906308	-0.000000	0.216580	0.216580	-0.003999	0.640856	0.707107	0.298836	0.640856	-0.707107	0.298836	0.422618	0.000000	-0.906308	0.216580	0.216580	-0.003999	0.640856	0.298836	-0.707107	0.640856	0.298836	0.707107	0.422618	-0.906308	-0.000000	0.233913	0.233913	-0.056565	0.640856	0.707107	0.298836	0.640856	-0.707107	0.298836	0.422618	0.000000	-0.906308	
0.814000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.641559	0.297324	-0.707107	0.641559	0.297324	0.707107	0.420480	-0.907302	-0.000000	0.216356	0.216356	-0.004414	0.641559	0.707107	0.297324	0.641559	-0.707107	0.297324	0.420480	0.000000	-0.907302	0.216356	0.216356	-0.004414	0.641559	0.297324	-0.707107	0.641559	0.297324	0.707107	0.420480	-0.907302	-0.000000	0.233601	0.233601	-0.057038	0.641559	0.707107	0.297324	0.641559	-0.707107	0.297324	0.420480	0.000000	-0.907302	
0.815000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.642259	0.295810	-0.707107	0.642259	0.295810	0.707107	0.418338	-0.908291	-0.000000	0.216131	0.216131	-0.004829	0.642259	0.707107	0.295810	0.642259	-0.707107	0.295810	0.418338	0.000000	-0.908291	0.216131	0.216131	-0.004829	0.642259	0.295810	-0.707107	0.642259	0.295810	0.707107	0.418338	-0.908291	-0.000000	0.233288	0.233288	-0.057509	0.642259	0.707107	0.295810	0.642259	-0.707107	0.295810	0.418338	0.000000	-0.908291	
0.816000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.642955	0.294294	-0.707107	0.642955	0.294294	0.707107	0.416195	-0.909275	-0.000000	0.215906	0.215906	-0.005242	0.642955	0.707107	0.294294	0.642955	-0.707107	0.294294	0.416195	0.000000	-0.909275	0.215906	0.215906	-0.005242	0.642955	0.294294	-0.707107	0.642955	0.294294	0.707107	0.416195	-0.909275	-0.000000	0.232975	0.232975	-0.057980	0.642955	0.707107	0.294294	0.642955	-0.707107	0.294294	0.416195	0.000000	-0.909275	
0.817000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.643647	0.292777	-0.707107	0.643647	0.292777	0.707107	0.414049	-0.910254	-0.000000	0.215680	0.215680	-0.005655	0.643647	0.707107	0.292777	0.643647	-0.707107	0.292777	0.414049	0.000000	-0.910254	0.215680	0.215680	-0.005655	0.643647	0.292777	-0.707107	0.643647	0.292777	0.707107	0.414049	-0.910254	-0.000000	0.232661	0.232661	-0.058450	0.643647	0.707107	0.292777	0.643647	-0.707107	0.292777	0.414049	0.000000	-0.910254	
0.818000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.644336	0.291258	-0.707107	0.644336	0.291258	0.707107	0.411901	-0.911228	-0.000000	0.215453	0.215453	-0.006067	0.644336	0.707107	0.291258	0.644336	-0.707107	0.291258	0.411901	0.000000	-0.911228	0.215453	0.215453	-0.006067	0.644336	0.291258	-0.707107	0.644336	0.291258	0.707107	0.411901	-0.911228	-0.000000	0.232346	0.232346	-0.058919	0.644336	0.707107	0.291258	0.644336	-0.707107	0.291258	0.411901	0.000000	-0.911228	
0.819000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.645021	0.289738	-0.707107	0.645021	0.289738	0.707107	0.409751	-0.912197	-0.000000	0.215226	0.215226	-0.006479	0.645021	0.707107	0.289738	0.645021	-0.707107	0.289738	0.409751	0.000000	-0.912197	0.215226	0.215226	-0.006479	0.645021	0.289738	-0.707107	0.645021	0.289738	0.707107	0.409751	-0.912197	-0.000000	0.232031	0.232031	-0.059386	0.645021	0.707107	0.289738	0.645021	-0.707107	0.289738	0.409751	0.000000	-0.912197	
0.820000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.645703	0.288216	-0.707107	0.645703	0.288216	0.707107	0.407598	-0.913161	-0.000000	0.214998	0.214998	-0.006889	0.645703	0.707107	0.288216	0.645703	-0.707107	0.288216	0.407598	0.000000	-0.913161	0.214998	0.214998	-0.006889	0.645703	0.288216	-0.707107	0.645703	0.288216	0.707107	0.407598	-0.913161	-0.000000	0.231714	0.231714	-0.059853	0.645703	0.707107	0.288216	0.645703	-0.707107	0.288216	0.407598	0.000000	-0.913161	
0.821000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.646381	0.286692	-0.707107	0.646381	0.286692	0.707107	0.405443	-0.914120	-0.000000	0.214769	0.214769	-0.007299	0.646381	0.707107	0.286692	0.646381	-0.707107	0.286692	0.405443	0.000000	-0.914120	0.214769	0.214769	-0.007299	0.646381	0.286692	-0.707107	0.646381	0.286692	0.707107	0.405443	-0.914120	-0.000000	0.231397	0.231397	-0.060318	0.646381	0.707107	0.286692	0.646381	-0.707107	0.286692	0.405443	0.000000	-0.914120	
0.822000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.647055	0.285166	-0.707107	0.647055	0.285166	0.707107	0.403286	-0.915074	-0.000000	0.214539	0.214539	-0.007708	0.647055	0.707107	0.285166	0.647055	-0.707107	0.285166	0.403286	0.000000	-0.915074	0.214539	0.214539	-0.007708	0.647055	0.285166	-0.707107	0.647055	0.285166	0.707107	0.403286	-0.915074	-0.000000	0.231079	0.231079	-0.060783	0.647055	0.707107	0.285166	0.647055	-0.707107	0.285166	0.403286	0.000000	-0.915074	
0.823000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.647726	0.283640	-0.707107	0.647726	0.283640	0.707107	0.401127	-0.916022	-0.000000	0.214309	0.214309	-0.008117	0.647726	0.707107	0.283640	0.647726	-0.707107	0.283640	0.401127	0.000000	-0.916022	0.214309	0.214309	-0.008117	0.647726	0.283640	-0.707107	0.647726	0.283640	0.707107	0.401127	-0.916022	-0.000000	0.230760	0.230760	-0.061246	0.647726	0.707107	0.283640	0.647726	-0.707107	0.283640	0.401127	0.000000	-0.916022	
0.824000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.648393	0.282111	-0.707107	0.648393	0.282111	0.707107	0.398965	-0.916966	-0.000000	0.214078	0.214078	-0.008524	0.648393	0.707107	0.282111	0.648393	-0.707107	0.282111	0.398965	0.000000	-0.916966	0.214078	0.214078	-0.008524	0.648393	0.282111	-0.707107	0.648393	0.282111	0.707107	0.398965	-0.916966	-0.000000	0.230441	0.230441	-0.061708	0.648393	0.707107	0.282111	0.648393	-0.707107	0.282111	0.398965	0.000000	-0.916966	
0.825000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.649056	0.280581	-0.707107	0.649056	0.280581	0.707107	0.396802	-0.917904	-0.000000	0.213847	0.213847	-0.008931	0.649056	0.707107	0.280581	0.649056	-0.707107	0.280581	0.396802	0.000000	-0.917904	0.213847	0.213847	-0.008931	0.649056	0.280581	-0.707107	0.649056	0.280581	0.707107	0.396802	-0.917904	-0.000000	0.230120	0.230120	-0.062170	0.649056	0.707107	0.280581	0.649056	-0.707107	0.280581	0.396802	0.000000	-0.917904	
0.826000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.649716	0.279049	-0.707107	0.649716	0.279049	0.707107	0.394636	-0.918838	-0.000000	0.213614	0.213614	-0.009337	0.649716	0.707107	0.279049	0.649716	-0.707107	0.279049	0.394636	0.000000	-0.918838	0.213614	0.213614	-0.009337	0.649716	0.279049	-0.707107	0.649716	0.279049	0.707107	0.394636	-0.918838	-0.000000	0.229799	0.229799	-0.062630	0.649716	0.707107	0.279049	0.649716	-0.707107	0.279049	0.394636	0.000000	-0.918838	
0.827000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.650373	0.277516	-0.707107	0.650373	0.277516	0.707107	0.392467	-0.919766	-0.000000	0.213382	0.213382	-0.009742	0.650373	0.707107	0.277516	0.650373	-0.707107	0.277516	0.392467	0.000000	-0.919766	0.213382	0.213382	-0.009742	0.650373	0.277516	-0.707107	0.650373	0.277516	0.707107	0.392467	-0.919766	-0.000000	0.229478	0.229478	-0.063089	0.650373	0.707107	0.277516	0.650373	-0.707107	0.277516	0.392467	0.000000	-0.919766	
0.828000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.651025	0.275982	-0.707107	0.651025	0.275982	0.707107	0.390297	-0.920689	-0.000000	0.213148	0.213148	-0.010147	0.651025	0.707107	0.275982	0.651025	-0.707107	0.275982	0.390297	0.000000	-0.920689	0.213148	0.213148	-0.010147	0.651025	0.275982	-0.707107	0.651025	0.275982	0.707107	0.390297	-0.920689	-0.000000	0.229155	0.229155	-0.063547	0.651025	0.707107	0.275982	0.651025	-0.707107	0.275982	0.390297	0.000000	-0.920689	
0.829000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.651675	0.274445	-0.707107	0.651675	0.274445	0.707107	0.388124	-0.921607	-0.000000	0.212914	0.212914	-0.010551	0.651675	0.707107	0.274445	0.651675	-0.707107	0.274445	0.388124	0.000000	-0.921607	0.212914	0.212914	-0.010551	0.651675	0.274445	-0.707107	0.651675	0.274445	0.707107	0.388124	-0.921607	-0.000000	0.228832	0.228832	-0.064004	0.651675	0.707107	0.274445	0.651675	-0.707107	0.274445	0.388124	0.000000	-0.921607	
0.830000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.652320	0.272908	-0.707107	0.652320	0.272908	0.707107	0.385950	-0.922520	-0.000000	0.212679	0.212679	-0.010953	0.652320	0.707107	0.272908	0.652320	-0.707107	0.272908	0.385950	0.000000	-0.922520	0.212679	0.212679	-0.010953	0.652320	0.272908	-0.707107	0.652320	0.272908	0.707107	0.385950	-0.922520	-0.000000	0.228507	0.228507	-0.064460	0.652320	0.707107	0.272908	0.652320	-0.707107	0.272908	0.385950	0.000000	-0.922520	
0.831000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.652962	0.271368	-0.707107	0.652962	0.271368	0.707107	0.383773	-0.923428	-0.000000	0.212443	0.212443	-0.011356	0.652962	0.707107	0.271368	0.652962	-0.707107	0.271368	0.383773	0.000000	-0.923428	0.212443	0.212443	-0.011356	0.652962	0.271368	-0.707107	0.652962	0.271368	0.707107	0.383773	-0.923428	-0.000000	0.228183	0.228183	-0.064914	0.652962	0.707107	0.271368	0.652962	-0.707107	0.271368	0.383773	0.000000	-0.923428	
0.832000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.653600	0.269827	-0.707107	0.653600	0.269827	0.707107	0.381594	-0.924330	-0.000000	0.212207	0.212207	-0.011757	0.653600	0.707107	0.269827	0.653600	-0.707107	0.269827	0.381594	0.000000	-0.924330	0.212207	0.212207	-0.011757	0.653600	0.269827	-0.707107	0.653600	0.269827	0.707107	0.381594	-0.924330	-0.000000	0.227857	0.227857	-0.065368	0.653600	0.707107	0.269827	0.653600	-0.707107	0.269827	0.381594	0.000000	-0.924330	
0.833000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.654235	0.268285	-0.707107	0.654235	0.268285	0.707107	0.379413	-0.925228	-0.000000	0.211970	0.211970	-0.012157	0.654235	0.707107	0.268285	0.654235	-0.707107	0.268285	0.379413	0.000000	-0.925228	0.211970	0.211970	-0.012157	0.654235	0.268285	-0.707107	0.654235	0.268285	0.707107	0.379413	-0.925228	-0.000000	0.227531	0.227531	-0.065821	0.654235	0.707107	0.268285	0.654235	-0.707107	0.268285	0.379413	0.000000	-0.925228	
0.834000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.654866	0.266741	-0.707107	0.654866	0.266741	0.707107	0.377229	-0.926120	-0.000000	0.211732	0.211732	-0.012557	0.654866	0.707107	0.266741	0.654866	-0.707107	0.266741	0.377229	0.000000	-0.926120	0.211732	0.211732	-0.012557	0.654866	0.266741	-0.707107	0.654866	0.266741	0.707107	0.377229	-0.926120	-0.000000	0.227203	0.227203	-0.066272	0.654866	0.707107	0.266741	0.654866	-0.707107	0.266741	0.377229	0.000000	-0.926120	
0.835000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.655493	0.265196	-0.707107	0.655493	0.265196	0.707107	0.375044	-0.927007	-0.000000	0.211494	0.211494	-0.012956	0.655493	0.707107	0.265196	0.655493	-0.707107	0.265196	0.375044	0.000000	-0.927007	0.211494	0.211494	-0.012956	0.655493	0.265196	-0.707107	0.655493	0.265196	0.707107	0.375044	-0.927007	-0.000000	0.226876	0.226876	-0.066723	0.655493	0.707107	0.265196	0.655493	-0.707107	0.265196	0.375044	0.000000	-0.927007	
0.836000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.656117	0.263649	-0.707107	0.656117	0.263649	0.707107	0.372856	-0.927889	-0.000000	0.211255	0.211255	-0.013354	0.656117	0.707107	0.263649	0.656117	-0.707107	0.263649	0.372856	0.000000	-0.927889	0.211255	0.211255	-0.013354	0.656117	0.263649	-0.707107	0.656117	0.263649	0.707107	0.372856	-0.927889	-0.000000	0.226547	0.226547	-0.067172	0.656117	0.707107	0.263649	0.656117	-0.707107	0.263649	0.372856	0.000000	-0.927889	
0.837000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.656737	0.262101	-0.707107	0.656737	0.262101	0.707107	0.370667	-0.928766	-0.000000	0.211016	0.211016	-0.013752	0.656737	0.707107	0.262101	0.656737	-0.707107	0.262101	0.370667	0.000000	-0.928766	0.211016	0.211016	-0.013752	0.656737	0.262101	-0.707107	0.656737	0.262101	0.707107	0.370667	-0.928766	-0.000000	0.226218	0.226218	-0.067620	0.656737	0.707107	0.262101	0.656737	-0.707107	0.262101	0.370667	0.000000	-0.928766	
0.838000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.657353	0.260551	-0.707107	0.657353	0.260551	0.707107	0.368475	-0.929638	-0.000000	0.210775	0.210775	-0.014148	0.657353	0.707107	0.260551	0.657353	-0.707107	0.260551	0.368475	0.000000	-0.929638	0.210775	0.210775	-0.014148	0.657353	0.260551	-0.707107	0.657353	0.260551	0.707107	0.368475	-0.929638	-0.000000	0.225887	0.225887	-0.068067	0.657353	0.707107	0.260551	0.657353	-0.707107	0.260551	0.368475	0.000000	-0.929638	
0.839000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.657966	0.259000	-0.707107	0.657966	0.259000	0.707107	0.366282	-0.930504	-0.000000	0.210535	0.210535	-0.014544	0.657966	0.707107	0.259000	0.657966	-0.707107	0.259000	0.366282	0.000000	-0.930504	0.210535	0.210535	-0.014544	0.657966	0.259000	-0.707107	0.657966	0.259000	0.707107	0.366282	-0.930504	-0.000000	0.225557	0.225557	-0.068513	0.657966	0.707107	0.259000	0.657966	-0.707107	0.259000	0.366282	0.000000	-0.930504	
0.840000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.658575	0.257448	-0.707107	0.658575	0.257448	0.707107	0.364086	-0.931365	-0.000000	0.210293	0.210293	-0.014939	0.658575	0.707107	0.257448	0.658575	-0.707107	0.257448	0.364086	0.000000	-0.931365	0.210293	0.210293	-0.014939	0.658575	0.257448	-0.707107	0.658575	0.257448	0.707107	0.364086	-0.931365	-0.000000	0.225225	0.225225	-0.068958	0.658575	0.707107	0.257448	0.658575	-0.707107	0.257448	0.364086	0.000000	-0.931365	
0.841000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.659180	0.255894	-0.707107	0.659180	0.255894	0.707107	0.361888	-0.932221	-0.000000	0.210051	0.210051	-0.015333	0.659180	0.707107	0.255894	0.659180	-0.707107	0.255894	0.361888	0.000000	-0.932221	0.210051	0.210051	-0.015333	0.659180	0.255894	-0.707107	0.659180	0.255894	0.707107	0.361888	-0.932221	-0.000000	0.224893	0.224893	-0.069402	0.659180	0.707107	0.255894	0.659180	-0.707107	0.255894	0.361888	0.000000	-0.932221	
0.842000	0.000000	0.000000	0.000000	0.707107	-0.707107	0.000000	0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	-0.500000	0.707107	0.500000	-0.500000	-0.707107	0.707107	0.707107	0.000000	0.092000	0.092000	0.130108	0.659782	0.254338	-0.707107	0.659782	0.254338	0.707107	0.359689	-0.933072	-0.000000	0.209808	0.209808	-0.015727	0.659782	0.707107	0.254338	0.659782	-0.707107	0.254338	0.359689	0.000000	-0.933072	0.209808	0.209808	-0.015727	0.659782	0.254338	-0.707107	0.659782	0.254338	0.707107	0.359689	-0.933072	-0.000000	0.224559	0.224559	-0.069845	0.659782	0.707107	0.254338	0.659782	-0.707107	0.254338	0.359689	0.000000	-0.933072	
