# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.300000	0.000000	0.000000	0.000000	0.969093	-0.246697	0.000000	0.246697	0.969093	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.496084	-0.832491	0.246697	0.126286	-0.211923	-0.969093	0.859042	0.511905	0.000000	0.091279	0.023237	0.158064	0.712425	0.656956	-0.246697	0.181358	0.167238	0.969093	0.677909	-0.735146	-0.000000	0.293423	0.074695	0.083800	0.732385	0.178942	0.656956	0.089869	-0.981812	0.167238	0.674934	-0.063442	-0.735146	0.293423	0.074695	0.083800	0.901258	0.394606	-0.178942	0.137714	0.130690	0.981812	0.410815	-0.909509	0.063442	0.316310	0.082275	0.031048	0.901258	0.178942	0.394606	0.137714	-0.981812	0.130690	0.410815	-0.063442	-0.909509	
0.310000	0.000000	0.000000	0.000000	0.963847	-0.266458	0.000000	0.266458	0.963847	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.494051	-0.827595	0.266458	0.136582	-0.228790	-0.963847	0.858638	0.512583	0.000000	0.090905	0.025131	0.157989	0.698082	0.664591	-0.266458	0.192986	0.183728	0.963847	0.689520	-0.724267	-0.000000	0.293068	0.081019	0.087054	0.720047	0.199625	0.664591	0.101486	-0.977724	0.183728	0.686464	-0.064846	-0.724267	0.293068	0.081019	0.087054	0.866470	0.457580	-0.199625	0.145232	0.151536	0.977724	0.477637	-0.876161	0.064846	0.319607	0.089808	0.036236	0.866470	0.199625	0.457580	0.145232	-0.977724	0.151536	0.477637	-0.064846	-0.876161	
0.320000	0.000000	0.000000	0.000000	0.958472	-0.285186	0.000000	0.285186	0.958472	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.493486	-0.821669	0.285186	0.146833	-0.244481	-0.958472	0.857270	0.514867	0.000000	0.090801	0.027017	0.157738	0.684893	0.670515	-0.285186	0.203785	0.199507	0.958472	0.699567	-0.714567	-0.000000	0.292766	0.087110	0.089738	0.708672	0.219529	0.670515	0.112766	-0.973386	0.199507	0.696468	-0.065773	-0.714567	0.292766	0.087110	0.089738	0.826228	0.518802	-0.219529	0.149642	0.173569	0.973386	0.543098	-0.837089	0.065773	0.322857	0.097177	0.041187	0.826228	0.219529	0.518802	0.149642	-0.973386	0.173569	0.543098	-0.065773	-0.837089	
0.330000	0.000000	0.000000	0.000000	0.953028	-0.302882	0.000000	0.302882	0.953028	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.494456	-0.814724	0.302882	0.157143	-0.258927	-0.953028	0.854880	0.518827	0.000000	0.090980	0.028914	0.157298	0.672918	0.674866	-0.302882	0.213860	0.214479	0.953028	0.708128	-0.706084	-0.000000	0.292564	0.092980	0.091842	0.698294	0.238625	0.674866	0.123799	-0.968851	0.214479	0.705024	-0.066222	-0.706084	0.292564	0.092980	0.091842	0.780667	0.577596	-0.238625	0.150823	0.196417	0.968851	0.606475	-0.792340	0.066222	0.326065	0.104372	0.045887	0.780667	0.238625	0.577596	0.150823	-0.968851	0.196417	0.606475	-0.066222	-0.792340	
0.340000	0.000000	0.000000	0.000000	0.947570	-0.319547	0.000000	0.319547	0.947570	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.497017	-0.806761	0.319547	0.167608	-0.272062	-0.947570	0.851400	0.524517	0.000000	0.091451	0.030840	0.156658	0.662178	0.677798	-0.319547	0.223305	0.228572	0.947570	0.715301	-0.698817	-0.000000	0.292504	0.098640	0.093366	0.688909	0.256893	0.677798	0.134652	-0.964170	0.228572	0.712231	-0.066199	-0.698817	0.292504	0.098640	0.093366	0.730006	0.633322	-0.256893	0.148703	0.219690	0.964170	0.667067	-0.742051	0.066199	0.329237	0.111382	0.050327	0.730006	0.256893	0.633322	0.148703	-0.964170	0.219690	0.667067	-0.066199	-0.742051	
0.350000	0.000000	0.000000	0.000000	0.942153	-0.335184	0.000000	0.335184	0.942153	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.501211	-0.797771	0.335184	0.178313	-0.283818	-0.942153	0.846754	0.531985	0.000000	0.092223	0.032810	0.155803	0.652646	0.679488	-0.335184	0.232188	0.241738	0.942153	0.721209	-0.692718	-0.000000	0.292625	0.104106	0.094314	0.680473	0.274320	0.679488	0.145373	-0.959390	0.241738	0.718208	-0.065717	-0.692718	0.292625	0.104106	0.094314	0.674546	0.685372	-0.274320	0.143268	0.242991	0.959390	0.724197	-0.686455	0.065717	0.332377	0.118199	0.054500	0.674546	0.274320	0.685372	0.143268	-0.959390	0.242991	0.724197	-0.065717	-0.686455	
0.360000	0.000000	0.000000	0.000000	0.936825	-0.349797	0.000000	0.349797	0.936825	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507071	-0.787732	0.349797	0.189333	-0.294128	-0.936825	0.840852	0.541265	0.000000	0.093301	0.034837	0.154717	0.644250	0.680135	-0.349797	0.240554	0.253953	0.936825	0.726000	-0.687695	-0.000000	0.292965	0.109389	0.094707	0.672899	0.290900	0.680135	0.155979	-0.954557	0.253953	0.723103	-0.064797	-0.687695	0.292965	0.109389	0.094707	0.614685	0.733171	-0.290900	0.134566	0.265921	0.954557	0.777210	-0.625896	0.064797	0.335489	0.124812	0.058405	0.614685	0.290900	0.733171	0.134566	-0.954557	0.265921	0.777210	-0.064797	-0.625896	
0.370000	0.000000	0.000000	0.000000	0.931637	-0.363391	0.000000	0.363391	0.931637	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.514612	-0.776609	0.363391	0.200728	-0.302921	-0.931637	0.833596	0.552374	0.000000	0.094689	0.036934	0.153382	0.636863	0.679965	-0.363391	0.248412	0.265225	0.931637	0.729861	-0.683596	-0.000000	0.293559	0.114504	0.094573	0.666051	0.306632	0.679965	0.166456	-0.949710	0.265225	0.727096	-0.063469	-0.683596	0.293559	0.114504	0.094573	0.550937	0.776174	-0.306632	0.122714	0.288085	0.949710	0.825476	-0.560858	0.063469	0.338577	0.131213	0.062043	0.550937	0.306632	0.776174	0.122714	-0.949710	0.288085	0.825476	-0.063469	-0.560858	
0.380000	0.000000	0.000000	0.000000	0.926632	-0.375968	0.000000	0.375968	0.926632	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.523831	-0.764362	0.375968	0.212537	-0.310129	-0.926632	0.824881	0.565306	0.000000	0.096385	0.039107	0.151778	0.630298	0.679243	-0.375968	0.255735	0.275594	0.926632	0.733024	-0.680203	-0.000000	0.294437	0.119464	0.093960	0.659737	0.321521	0.679243	0.176746	-0.944886	0.275594	0.730417	-0.061766	-0.680203	0.294437	0.119464	0.093960	0.483981	0.813871	-0.321521	0.107921	0.309102	0.944886	0.868398	-0.492006	0.061766	0.341642	0.137392	0.065423	0.483981	0.321521	0.813871	0.107921	-0.944886	0.309102	0.868398	-0.061766	-0.492006	
0.390000	0.000000	0.000000	0.000000	0.921855	-0.387535	0.000000	0.387535	0.921855	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.534685	-0.750952	0.387535	0.224774	-0.315689	-0.921855	0.814609	0.580010	0.000000	0.098382	0.041358	0.149888	0.624294	0.678287	-0.387535	0.262444	0.285142	0.921855	0.735785	-0.677215	-0.000000	0.295629	0.124278	0.092940	0.653693	0.335577	0.678287	0.186744	-0.940117	0.285142	0.733357	-0.059730	-0.677215	0.295629	0.124278	0.092940	0.414724	0.845809	-0.335577	0.090510	0.328614	0.940117	0.905435	-0.420262	0.059730	0.344686	0.143338	0.068565	0.414724	0.335577	0.845809	0.090510	-0.940117	0.328614	0.905435	-0.059730	-0.420262	
0.400000	0.000000	0.000000	0.000000	0.917344	-0.398095	0.000000	0.398095	0.917344	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.547073	-0.736364	0.398095	0.237410	-0.319555	-0.917344	0.802712	0.596366	0.000000	0.100662	0.043683	0.147699	0.618501	0.677478	-0.398095	0.268407	0.294001	0.917344	0.738521	-0.674230	-0.000000	0.297153	0.128954	0.091618	0.647576	0.348810	0.677478	0.196284	-0.935433	0.294001	0.736286	-0.057410	-0.674230	0.297153	0.128954	0.091618	0.344383	0.871626	-0.348810	0.070962	0.346307	0.935433	0.936143	-0.346900	0.057410	0.347707	0.149040	0.071497	0.344383	0.348810	0.871626	0.070962	-0.935433	0.346307	0.936143	-0.057410	-0.346900	
0.410000	0.000000	0.000000	0.000000	0.913136	-0.407656	0.000000	0.407656	0.913136	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.560794	-0.720644	0.407656	0.250358	-0.321720	-0.913136	0.789197	0.614141	0.000000	0.103186	0.046066	0.145212	0.612476	0.677266	-0.407656	0.273431	0.302355	0.913136	0.741693	-0.670740	-0.000000	0.299015	0.133491	0.090142	0.640952	0.361235	0.677266	0.205138	-0.930860	0.302355	0.739661	-0.054862	-0.670740	0.299015	0.133491	0.090142	0.274586	0.891130	-0.361235	0.049962	0.361945	0.930860	0.960264	-0.273649	0.054862	0.350701	0.154484	0.074270	0.274586	0.361235	0.891130	0.049962	-0.930860	0.361945	0.960264	-0.054862	-0.273649	
0.420000	0.000000	0.000000	0.000000	0.909259	-0.416232	0.000000	0.416232	0.909259	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.575500	-0.703954	0.416232	0.263447	-0.322249	-0.909259	0.774207	0.632933	0.000000	0.105892	0.048474	0.142454	0.605699	0.678145	-0.416232	0.277271	0.310435	0.909259	0.745822	-0.666145	-0.000000	0.301195	0.137878	0.088709	0.633319	0.372863	0.678145	0.213017	-0.926420	0.310435	0.743997	-0.052147	-0.666145	0.301195	0.137878	0.088709	0.207403	0.904410	-0.372863	0.028433	0.375417	0.926420	0.977842	-0.202744	0.052147	0.353651	0.159652	0.076950	0.207403	0.372863	0.904410	0.028433	-0.926420	0.375417	0.977842	-0.052147	-0.202744	
0.430000	0.000000	0.000000	0.000000	0.905733	-0.423848	0.000000	0.423848	0.905733	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.590670	-0.686631	0.423848	0.276411	-0.321317	-0.905733	0.758094	0.652145	0.000000	0.108683	0.050860	0.139489	0.597639	0.680573	-0.423848	0.279672	0.318482	0.905733	0.751406	-0.659840	-0.000000	0.303632	0.142088	0.087555	0.624175	0.383699	0.680573	0.219608	-0.922140	0.318482	0.749785	-0.049329	-0.659840	0.303632	0.142088	0.087555	0.145231	0.911966	-0.383699	0.007505	0.386785	0.922140	0.989369	-0.136803	0.049329	0.356527	0.164522	0.079621	0.145231	0.383699	0.911966	0.007505	-0.922140	0.386785	0.989369	-0.049329	-0.136803	
0.440000	0.000000	0.000000	0.000000	0.902567	-0.430550	0.000000	0.430550	0.902567	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.605632	-0.669206	0.430550	0.288903	-0.319230	-0.902567	0.741448	0.671010	0.000000	0.111436	0.053158	0.136426	0.587901	0.684836	-0.430550	0.280445	0.326686	0.902567	0.758764	-0.651365	-0.000000	0.306218	0.146074	0.086912	0.613164	0.393739	0.684836	0.224646	-0.918047	0.326686	0.757340	-0.046467	-0.651365	0.306218	0.146074	0.086912	0.090378	0.914769	-0.393739	-0.011642	0.396300	0.918047	0.995840	-0.078387	0.046467	0.359274	0.169060	0.082365	0.090378	0.393739	0.914769	-0.011642	-0.918047	0.396300	0.995840	-0.046467	-0.078387	
0.450000	0.000000	0.000000	0.000000	0.899753	-0.436400	0.000000	0.436400	0.899753	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.619678	-0.652346	0.436400	0.300557	-0.316402	-0.899753	0.725028	0.688720	0.000000	0.114021	0.055303	0.133405	0.576388	0.690892	-0.436400	0.279561	0.335098	0.899753	0.767869	-0.640607	-0.000000	0.308803	0.149777	0.086936	0.600242	0.402961	0.690892	0.228011	-0.914178	0.335098	0.766629	-0.043609	-0.640607	0.308803	0.149777	0.086936	0.044424	0.914138	-0.402961	-0.028056	0.404342	0.914178	0.998619	-0.029306	0.043609	0.361823	0.173228	0.085237	0.044424	0.402961	0.914138	-0.028056	-0.914178	0.404342	0.998619	-0.043609	-0.029306	
0.460000	0.000000	0.000000	0.000000	0.897273	-0.441475	0.000000	0.441475	0.897273	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.632220	-0.636708	0.441475	0.311064	-0.313272	-0.897273	0.709603	0.704601	0.000000	0.116329	0.057236	0.130567	0.563398	0.698343	-0.441475	0.277202	0.343598	0.897273	0.778294	-0.627900	-0.000000	0.311234	0.153133	0.087663	0.585762	0.411339	0.698343	0.229792	-0.910569	0.343598	0.777225	-0.040793	-0.627900	0.311234	0.153133	0.087663	0.007732	0.911450	-0.411339	-0.041267	0.411292	0.910569	0.999118	0.009935	0.040793	0.364098	0.176988	0.088239	0.007732	0.411339	0.911450	-0.041267	-0.910569	0.411292	0.999118	-0.040793	0.009935	
0.470000	0.000000	0.000000	0.000000	0.895108	-0.445849	0.000000	0.445849	0.895108	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.642879	-0.622836	0.445849	0.320215	-0.310232	-0.895108	0.695822	0.718214	0.000000	0.118290	0.058920	0.128031	0.549537	0.706561	-0.445849	0.273721	0.351934	0.895108	0.789358	-0.613933	-0.000000	0.313378	0.156092	0.089004	0.570386	0.418845	0.706561	0.230262	-0.907260	0.351934	0.788441	-0.038044	-0.613933	0.313378	0.156092	0.089004	-0.020471	0.907827	-0.418845	-0.051320	0.417426	0.907260	0.998472	0.040067	0.038044	0.366032	0.180303	0.091328	-0.020471	0.418845	0.907827	-0.051320	-0.907260	0.417426	0.998472	-0.038044	0.040067	
0.480000	0.000000	0.000000	0.000000	0.893242	-0.449577	0.000000	0.449577	0.893242	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.651442	-0.611150	0.449577	0.327877	-0.307597	-0.893242	0.684193	0.729301	0.000000	0.119865	0.060329	0.125892	0.535541	0.714896	-0.449577	0.269543	0.359814	0.893242	0.800339	-0.599548	-0.000000	0.315146	0.158616	0.090815	0.554895	0.425458	0.714896	0.229785	-0.904286	0.359814	0.799556	-0.035387	-0.599548	0.315146	0.158616	0.090815	-0.041501	0.904026	-0.425458	-0.058557	0.422892	0.904286	0.997421	0.062442	0.035387	0.367579	0.183143	0.094437	-0.041501	0.425458	0.904026	-0.058557	-0.904286	0.422892	0.997421	-0.035387	0.062442	
0.490000	0.000000	0.000000	0.000000	0.891665	-0.452695	0.000000	0.452695	0.891665	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.657762	-0.602010	0.452695	0.333943	-0.305638	-0.891665	0.675153	0.737678	0.000000	0.121028	0.061446	0.124228	0.522115	0.722816	-0.452695	0.265076	0.366971	0.891665	0.810636	-0.585550	-0.000000	0.316478	0.160675	0.092956	0.540027	0.431170	0.722816	0.228733	-0.901673	0.366971	0.809971	-0.032843	-0.585550	0.316478	0.160675	0.092956	-0.056605	0.900493	-0.431170	-0.063360	0.427752	0.901673	0.996384	0.078359	0.032843	0.368707	0.185484	0.097501	-0.056605	0.431170	0.900493	-0.063360	-0.901673	0.427752	0.996384	-0.032843	0.078359	
0.500000	0.000000	0.000000	0.000000	0.890379	-0.455220	0.000000	0.455220	0.890379	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.661684	-0.595776	0.455220	0.338296	-0.304600	-0.890379	0.669126	0.743149	0.000000	0.121750	0.062247	0.123119	0.509844	0.729954	-0.455220	0.260666	0.373201	0.890379	0.819824	-0.572615	-0.000000	0.317335	0.162242	0.095329	0.526392	0.435980	0.729954	0.227433	-0.899442	0.373201	0.819259	-0.030434	-0.572615	0.317335	0.162242	0.095329	-0.066615	0.897488	-0.435980	-0.065977	0.432032	0.899442	0.995595	0.088681	0.030434	0.369389	0.187300	0.100472	-0.066615	0.435980	0.897488	-0.065977	-0.899442	0.432032	0.995595	-0.030434	0.088681	
0.510000	0.000000	0.000000	0.000000	0.889372	-0.457184	0.000000	0.457184	0.889372	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.663124	-0.592663	0.457184	0.340881	-0.304660	-0.889372	0.666383	0.745609	0.000000	0.122015	0.062722	0.122615	0.499091	0.736133	-0.457184	0.256559	0.378411	0.889372	0.827699	-0.561172	-0.000000	0.317703	0.163316	0.097878	0.514364	0.439930	0.736133	0.226136	-0.897590	0.378411	0.827220	-0.028175	-0.561172	0.317703	0.163316	0.097878	-0.072079	0.895135	-0.439930	-0.066566	0.435776	0.897590	0.995175	0.093982	0.028175	0.369621	0.188591	0.103329	-0.072079	0.439930	0.895135	-0.066566	-0.897590	0.435776	0.995175	-0.028175	0.093982	
0.520000	0.000000	0.000000	0.000000	0.888624	-0.458636	0.000000	0.458636	0.888624	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.662100	-0.592686	0.458636	0.341722	-0.305897	-0.888624	0.666970	0.745084	0.000000	0.121826	0.062877	0.122723	0.489952	0.741350	-0.458636	0.252873	0.382625	0.888624	0.834268	-0.551360	-0.000000	0.317596	0.163917	0.100586	0.504043	0.443103	0.741350	0.224983	-0.896092	0.382625	0.833860	-0.026068	-0.551360	0.317596	0.163917	0.100586	-0.073315	0.893468	-0.443103	-0.065204	0.439054	0.896092	0.995175	0.094589	0.026068	0.369417	0.189383	0.106072	-0.073315	0.443103	0.893468	-0.065204	-0.896092	0.439054	0.995175	-0.026068	0.094589	
0.530000	0.000000	0.000000	0.000000	0.888121	-0.459611	0.000000	0.459611	0.888121	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.658607	-0.595814	0.459611	0.340835	-0.308339	-0.888121	0.670871	0.741574	0.000000	0.121184	0.062714	0.123440	0.482348	0.745720	-0.459611	0.249619	0.385917	0.888121	0.839661	-0.543111	-0.000000	0.317027	0.164064	0.103476	0.495347	0.445570	0.745720	0.224013	-0.894923	0.385917	0.839315	-0.024112	-0.543111	0.317027	0.164064	0.103476	-0.070212	0.892490	-0.445570	-0.061783	0.441924	0.894923	0.995617	0.090362	0.024112	0.368791	0.189696	0.108717	-0.070212	0.445570	0.892490	-0.061783	-0.894923	0.441924	0.995617	-0.024112	0.090362	
0.540000	0.000000	0.000000	0.000000	0.887850	-0.460133	0.000000	0.460133	0.887850	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.652653	-0.601932	0.460133	0.338241	-0.311954	-0.887850	0.677966	0.735093	0.000000	0.120088	0.062236	0.124746	0.476036	0.749445	-0.460133	0.246708	0.388404	0.887850	0.844112	-0.536167	-0.000000	0.316011	0.163774	0.106601	0.488028	0.447394	0.749445	0.223162	-0.894059	0.388404	0.843817	-0.022304	-0.536167	0.316011	0.163774	0.106601	-0.062367	0.892160	-0.447394	-0.056068	0.444427	0.894059	0.996477	0.080845	0.022304	0.367756	0.189551	0.111290	-0.062367	0.447394	0.892160	-0.056068	-0.894059	0.444427	0.996477	-0.022304	0.080845	
0.550000	0.000000	0.000000	0.000000	0.887803	-0.460223	0.000000	0.460223	0.887803	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.644284	-0.610813	0.460223	0.333987	-0.316636	-0.887803	0.688005	0.725706	0.000000	0.118548	0.061454	0.126593	0.470631	0.752796	-0.460223	0.243968	0.390237	0.887803	0.847931	-0.530107	-0.000000	0.314571	0.163069	0.110029	0.481693	0.448632	0.752796	0.222286	-0.893478	0.390237	0.847679	-0.020639	-0.530107	0.314571	0.163069	0.110029	-0.049219	0.892360	-0.448632	-0.047759	0.446559	0.893478	0.997646	0.065402	0.020639	0.366328	0.188969	0.113822	-0.049219	0.448632	0.892360	-0.047759	-0.893478	0.446559	0.997646	-0.020639	0.065402	
0.560000	0.000000	0.000000	0.000000	0.887972	-0.459898	0.000000	0.459898	0.887972	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.633622	-0.622107	0.459898	0.328165	-0.322201	-0.887972	0.700593	0.713561	0.000000	0.116586	0.060382	0.128909	0.465647	0.756086	-0.459898	0.241168	0.391592	0.887972	0.851476	-0.524394	-0.000000	0.312741	0.161975	0.113830	0.475852	0.449331	0.756086	0.221178	-0.893161	0.391592	0.851261	-0.019110	-0.524394	0.312741	0.161975	0.113830	-0.030192	0.892855	-0.449331	-0.036561	0.448249	0.893161	0.998875	0.043394	0.019110	0.364527	0.187973	0.116347	-0.030192	0.449331	0.892855	-0.036561	-0.893161	0.448249	0.998875	-0.019110	0.043394	
0.570000	0.000000	0.000000	0.000000	0.888348	-0.459172	0.000000	0.459172	0.888348	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.620887	-0.635343	0.459172	0.320926	-0.328398	-0.888348	0.715197	0.698923	0.000000	0.114243	0.059050	0.131596	0.460571	0.759629	-0.459172	0.238061	0.392639	0.888348	0.855103	-0.518458	-0.000000	0.310569	0.160528	0.118054	0.469983	0.449533	0.759629	0.219609	-0.893088	0.392639	0.854920	-0.017712	-0.518458	0.310569	0.160528	0.118054	-0.004897	0.893250	-0.449533	-0.022292	0.449329	0.893088	0.999739	0.014395	0.017712	0.362378	0.186589	0.118889	-0.004897	0.449533	0.893250	-0.022292	-0.893088	0.449329	0.999739	-0.017712	0.014395	
0.580000	0.000000	0.000000	0.000000	0.888921	-0.458061	0.000000	0.458061	0.888921	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.606410	-0.649959	0.458061	0.312483	-0.334924	-0.888921	0.731178	0.682187	0.000000	0.111580	0.057497	0.134537	0.454948	0.763677	-0.458061	0.234435	0.393523	0.888921	0.859106	-0.511798	-0.000000	0.308120	0.158774	0.122712	0.463631	0.449270	0.763677	0.217379	-0.893245	0.393523	0.858948	-0.016442	-0.511798	0.308120	0.158774	0.122712	0.026667	0.892998	-0.449270	-0.004988	0.449543	0.893245	0.999632	-0.021580	0.016442	0.359914	0.184848	0.121461	0.026667	0.449270	0.892998	-0.004988	-0.893245	0.449543	0.999632	-0.016442	-0.021580	
0.590000	0.000000	0.000000	0.000000	0.889682	-0.456581	0.000000	0.456581	0.889682	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.590616	-0.665362	0.456581	0.303101	-0.341461	-0.889682	0.747865	0.663850	0.000000	0.108673	0.055771	0.137607	0.448477	0.768376	-0.456581	0.230156	0.394327	0.889682	0.863653	-0.504087	-0.000000	0.305468	0.156765	0.127762	0.456495	0.448565	0.768376	0.214360	-0.893619	0.394327	0.863517	-0.015299	-0.504087	0.305468	0.156765	0.127762	0.064014	0.891455	-0.448565	0.015050	0.448573	0.893619	0.997836	-0.063955	0.015299	0.357173	0.182782	0.124053	0.064014	0.448565	0.891455	0.015050	-0.893619	0.448573	0.997836	-0.015299	-0.063955	
0.600000	0.000000	0.000000	0.000000	0.890621	-0.454747	0.000000	0.454747	0.890621	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.573956	-0.681014	0.454747	0.293060	-0.347723	-0.890621	0.764651	0.644445	0.000000	0.105608	0.053923	0.140696	0.441045	0.773747	-0.454747	0.225196	0.395072	0.890621	0.868773	-0.495211	-0.000000	0.302690	0.154552	0.133118	0.448461	0.447435	0.773747	0.210523	-0.894202	0.395072	0.868656	-0.014283	-0.495211	0.302690	0.154552	0.133118	0.106229	0.887985	-0.447435	0.037283	0.446108	0.894202	0.993642	-0.111672	0.014283	0.354193	0.180426	0.126641	0.106229	0.447435	0.887985	0.037283	-0.894202	0.446108	0.993642	-0.014283	-0.111672	
0.610000	0.000000	0.000000	0.000000	0.891726	-0.452575	0.000000	0.452575	0.891726	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.556847	-0.696490	0.452575	0.282615	-0.353487	-0.891726	0.781057	0.624459	0.000000	0.102460	0.052001	0.143715	0.432704	0.779707	-0.452575	0.219609	0.395722	0.891726	0.874379	-0.485243	-0.000000	0.299851	0.152182	0.138668	0.439587	0.445892	0.779707	0.205921	-0.894986	0.395722	0.874276	-0.013396	-0.485243	0.299851	0.152182	0.138668	0.152184	0.882054	-0.445892	0.061054	0.441896	0.894986	0.986465	-0.163426	0.013396	0.351010	0.177812	0.129189	0.152184	0.445892	0.882054	0.061054	-0.894986	0.441896	0.986465	-0.013396	-0.163426	
0.620000	0.000000	0.000000	0.000000	0.892990	-0.450076	0.000000	0.450076	0.892990	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.539623	-0.711505	0.450076	0.271975	-0.358605	-0.892990	0.796766	0.604287	0.000000	0.099291	0.050043	0.146605	0.423616	0.786118	-0.450076	0.213506	0.396211	0.892990	0.880321	-0.474379	-0.000000	0.297002	0.149692	0.144300	0.430035	0.443946	0.786118	0.200661	-0.895964	0.396211	0.880230	-0.012642	-0.474379	0.297002	0.149692	0.144300	0.200757	0.873275	-0.443946	0.085705	0.435778	0.895964	0.975885	-0.217919	0.012642	0.347652	0.174967	0.131661	0.200757	0.443946	0.873275	0.085705	-0.895964	0.435778	0.975885	-0.012642	-0.217919	
0.630000	0.000000	0.000000	0.000000	0.894405	-0.447258	0.000000	0.447258	0.894405	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.522528	-0.725895	0.447258	0.261297	-0.362993	-0.894405	0.811596	0.584219	0.000000	0.096145	0.048079	0.149334	0.413982	0.792830	-0.447258	0.207017	0.396465	0.894405	0.886433	-0.462857	-0.000000	0.294180	0.147108	0.149916	0.420009	0.441603	0.792830	0.194869	-0.897130	0.396465	0.886351	-0.012021	-0.462857	0.294180	0.147108	0.149916	0.250972	0.861394	-0.441603	0.110653	0.427684	0.897130	0.961649	-0.274019	0.012021	0.344141	0.171914	0.134023	0.250972	0.441603	0.861394	0.110653	-0.897130	0.427684	0.961649	-0.012021	-0.274019	
0.640000	0.000000	0.000000	0.000000	0.895963	-0.444129	0.000000	0.444129	0.895963	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.505731	-0.739585	0.444129	0.250691	-0.366613	-0.895963	0.825464	0.564455	0.000000	0.093054	0.046127	0.151885	0.404009	0.799704	-0.444129	0.200267	0.396414	0.895963	0.892564	-0.450921	-0.000000	0.291409	0.144452	0.155439	0.409713	0.438872	0.799704	0.188674	-0.898475	0.396414	0.892489	-0.011533	-0.450921	0.291409	0.144452	0.155439	0.302036	0.846265	-0.438872	0.135422	0.417616	0.898475	0.943629	-0.330805	0.011533	0.340493	0.168674	0.136252	0.302036	0.438872	0.846265	0.135422	-0.898475	0.417616	0.943629	-0.011533	-0.330805	
0.650000	0.000000	0.000000	0.000000	0.897658	-0.440692	0.000000	0.440692	0.897658	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.489341	-0.752553	0.440692	0.240235	-0.369455	-0.897658	0.838351	0.545131	0.000000	0.090039	0.044203	0.154257	0.393888	0.806624	-0.440692	0.193374	0.396001	0.897658	0.898587	-0.438795	-0.000000	0.288708	0.141737	0.160807	0.399337	0.435760	0.806624	0.182196	-0.899993	0.396001	0.898518	-0.011174	-0.438795	0.288708	0.141737	0.160807	0.353325	0.827813	-0.435760	0.159629	0.405624	0.899993	0.921781	-0.387550	0.011174	0.336721	0.165263	0.138329	0.353325	0.435760	0.827813	0.159629	-0.899993	0.405624	0.921781	-0.011174	-0.387550	
